1572967268,0,0
1573081710,1,0
1573128451,3,0
1573132063,5,0
1573153650,6,0
1573160848,7,0
1573164439,12,0
1573168068,16,0
1573171695,19,0
1573175278,20,0
1573186092,19,0
1573214854,21,0
1573218458,27,0
1573225656,29,0
1573240053,34,0
1573243630,40,2
1573254499,40,4
1573258122,40,5
1573272498,40,6
1573495678,40,7
1573510128,40,8
1573582114,40,9
1573603728,40,8
1573607305,40,6
1573610946,40,5
1574165350,40,6
1574799009,39,6
1574806172,40,5
1575083369,40,6
1575313742,39,6
1575324602,40,5
1576343324,40,4
1576807713,39,4
1576876195,39,5
1577189355,40,4
1577999406,40,5
1578240568,40,4
1578434934,39,4
1578517759,39,5
1578521345,40,3
1578535770,40,4
1578607749,40,3
1578686932,39,3
1578694164,42,0
1578697756,44,0
1578751746,43,0
1578758931,44,0
1578852531,44,1
1578877711,43,3
1578888495,44,3
1578935309,43,3
1578942506,43,4
1578953312,44,3
1578978526,43,3
1579003724,44,2
1579036101,44,3
1579064982,43,3
1579090185,44,2
1579118924,44,3
1579122521,44,4
1579640873,45,3
1579648073,46,2
1579720091,46,3
1582571317,45,3
1582924146,45,0
