1572968210,0,0
1573086025,1,0
1573132785,4,0
1573140009,5,0
1573161550,8,0
1573165127,14,0
1573168787,19,0
1573172412,24,0
1573176016,25,0
1573179580,26,0
1573215568,27,0
1573219158,34,0
1573222793,35,0
1573240751,40,0
1573244303,40,2
1573248043,40,3
1573251642,40,5
1573309330,40,6
1573312910,40,7
1573478415,40,6
1573492830,40,7
1573507337,40,8
1573597357,40,9
1575462283,40,10
1575894449,40,9
1576437857,40,10
1576549376,40,11
1576610574,39,11
1576621449,40,10
1576772619,40,11
1576891467,39,11
1576902280,40,10
1576905955,40,11
1577190337,40,10
1577226238,40,11
1577247961,40,12
1577744700,39,12
1577766303,40,11
1577805851,40,12
1578079394,40,11
1578424955,39,11
1578435787,40,10
1578763426,40,11
1578788777,40,12
1578795864,40,11
1578803048,39,11
1578831847,40,10
1578860624,39,10
1578867778,40,9
1578918179,40,8
1578921761,40,10
1578936206,40,12
1578943307,40,11
1578954163,40,12
1578957692,40,13
1578964890,40,14
1579004545,40,13
1579011683,40,12
1579015308,40,13
1579036872,39,13
1579040570,40,12
1579051316,40,13
1579062213,40,12
1579065932,40,11
1579105325,40,10
1579206207,39,10
1579213421,40,9
1579627178,40,10
1579663197,40,9
1579713611,40,8
1579717271,40,7
1580149279,41,6
1580163695,41,5
1580181649,41,4
1582924996,41,0
