1583800298,0,0
1585681985,15,0
1585701110,17,0
1585787514,19,0
1585873906,20,0
1585960310,22,0
1586046722,23,0
1586305898,24,0
1586392300,25,0
1586478702,24,0
1586565091,23,0
1586737897,24,0
1586824299,25,0
1586910694,27,0
1587083491,29,0
1587169897,31,0
1587429094,35,0
1587515497,34,0
1587774705,35,0
1587947499,36,0
1588120295,38,0
1588206696,40,0
1588293098,40,1
1588725101,40,2
1589070704,40,3
1589416295,40,2
1589502706,40,3
1589675505,40,4
1589761902,39,4
1589848294,40,3
1589934705,41,2
1590366703,41,1
1590539488,43,1
1592267456,42,1
1593045064,41,1
1593217858,43,1
1593304260,44,1
1593477068,42,1
1594254667,40,1
1594513874,39,1
1594686673,40,0
1594773067,39,0
1595205075,38,0
