1391435729,0,0
1397522404,5,0
1397530809,10,0
1397608834,8,0
1397617244,16,0
1397695206,8,0
1397703618,17,0
1397781605,8,0
1397790021,17,0
1397868002,8,0
1397876435,18,0
1397954401,8,0
1397962822,18,0
1398040804,8,0
1398049217,18,0
1398127200,8,0
1398135634,18,0
1398213608,8,0
1398222021,18,0
1398300007,8,0
1398308449,19,0
1398386404,9,0
1398394891,20,0
1398472802,9,0
1398481236,20,0
1398559201,9,0
1398567640,20,0
1398645600,9,0
1398654040,20,0
1398732000,9,0
1398740432,20,1
1398818404,9,0
1398826869,20,1
1398904818,9,0
1398913312,20,1
1398991204,9,0
1398999673,20,1
1399077605,9,0
1399086085,20,1
1399164004,9,2
1399172467,20,3
1399250403,9,2
1399258870,20,3
1399336810,9,2
1399345286,19,3
1399423210,9,2
1399431689,20,1
1399509605,9,1
1399518094,20,1
1399596007,9,1
1399604500,20,1
1399682404,9,1
1399690926,20,1
1399768808,9,1
1399777307,20,1
1399855205,9,1
1399863712,19,1
1399941604,8,0
1399950158,19,0
1400028010,9,0
1400036532,20,0
1400114401,8,0
1400122955,19,0
1400200810,8,0
1400209394,19,0
1400287201,8,0
1400295762,19,0
1400373601,7,0
1400382136,18,0
1400459998,8,0
1400468535,19,0
1400546402,6,0
1400554945,18,0
1400632819,7,0
1400641344,19,0
1400719204,5,0
1400727724,16,0
1400805600,5,0
1400814034,16,0
1400892000,5,0
1400900414,16,0
1400978403,5,0
1400986789,16,0
1401064800,5,0
1401073200,16,0
1401151201,5,0
1401159592,16,0
1401237599,5,0
1401245997,16,0
1401324002,5,0
1401332398,16,0
1401410407,5,0
1401418795,16,0
1401496799,5,0
1401505228,16,0
1401928800,5,0
1402023636,16,0
1402101602,5,0
1402110044,16,0
1402188001,5,0
1402196459,16,0
1402274400,5,0
1402282852,16,0
1402360810,5,0
1402369264,16,0
1402447199,5,0
1402455945,16,0
1402533622,5,0
1402542051,16,0
1402620001,5,0
1402628458,16,0
1402706439,5,0
1402714881,16,0
1402792804,5,0
1402801274,16,0
1402879199,5,0
1402887648,16,0
1402965602,5,0
1402974048,16,0
1403052004,5,0
1403060457,16,0
1403138400,5,0
1403146863,16,0
1403224801,5,0
1403233287,16,0
1403311202,5,0
1403319653,16,0
1403397602,5,0
1403406061,16,0
1403484003,5,0
1403492475,16,0
1403570409,5,0
1403578879,16,0
1403656804,5,0
1403665295,16,0
1403743203,5,0
1403751652,16,0
1403829606,5,0
1403838100,16,0
1403916002,5,0
1403924474,16,0
1404002402,5,0
1404010855,16,0
1404088799,5,0
1404097258,16,0
1404175202,5,0
1404183658,16,0
1404261606,5,0
1404270061,16,0
1404348016,5,0
1404356550,16,0
1404434408,5,0
1404442919,16,0
1404520800,5,0
1404529260,16,0
1404607202,5,0
1404615665,16,0
1404693603,5,0
1404702065,16,0
1404780000,5,0
1404788489,16,0
1404866400,5,0
1404874876,16,0
1404952805,5,0
1404961281,16,0
1405039199,5,0
1405047844,16,0
1405125602,5,0
1405134083,16,0
1405211999,5,0
1405220503,16,0
1405298400,5,0
1405306881,16,0
1405384801,5,0
1405393273,16,0
1405471199,5,0
1405479677,16,0
1405557600,5,0
1405566107,16,0
1405644000,5,0
1405652493,16,0
1405730400,5,0
1405738874,16,0
1405816799,5,0
1405825283,16,0
1405903201,5,0
1405911678,16,0
1405989602,5,0
1405998081,16,0
1406076002,5,0
1406084481,16,0
1406162408,5,0
1406170929,16,0
1406248804,5,0
1406257300,16,0
1406335200,5,0
1406343685,16,0
1406421603,5,0
1406430076,16,0
1406508000,5,0
1406516482,16,0
1406594401,5,0
