1391435449,0,0
1397522125,2,0
1397529089,3,0
1397608539,11,0
1397615524,13,0
1397694924,12,0
1397701894,13,0
1397781327,11,0
1398126920,12,0
1398472522,11,0
1399077325,10,0
1399250123,11,0
1399422927,10,0
1400034771,11,0
1400114122,10,0
1400121195,11,0
1400207636,12,0
1400286922,11,0
1400293982,12,0
1400373320,11,0
1400380375,12,0
1400459720,11,0
1400466777,12,0
1400546122,11,0
1400553179,12,0
1400632540,11,0
1400639588,12,0
1400725961,13,0
1400805321,12,0
1400812393,13,0
1400891720,12,0
1400898776,13,0
1400985161,14,0
1401064520,13,0
1401071564,14,0
1401150921,13,0
1401157964,14,0
1401244369,15,0
1401330770,16,0
1401410124,15,0
1401417167,16,0
1401496520,15,0
1401503587,16,0
1402021988,17,0
1402101322,16,0
1402108387,17,0
1402187723,16,0
1402194801,17,0
1402274119,16,0
1402281193,17,0
1402367608,18,0
1402446920,17,0
1402454198,18,0
1402533320,17,0
1402540398,18,0
1402626797,19,0
1402706147,18,0
1402713216,19,0
1402792524,18,0
1402799608,19,0
1402878920,18,0
1402885997,20,0
1402965322,17,0
1402972396,20,0
1403051725,17,0
1403058801,20,0
1403138120,17,0
1403145207,20,0
1403224521,17,0
1403231623,20,0
1403310922,17,0
1403317998,20,0
1403397322,17,0
1403404405,20,0
1403483722,17,0
1403490813,20,0
1403570127,17,0
1403577215,20,0
1403656524,17,0
1403663634,19,0
1403742923,16,0
1403749999,19,0
1403829324,16,0
1403836435,19,0
1403915723,16,0
1403922800,19,0
1404002122,16,0
1404009203,19,0
1404088520,16,0
1404095606,19,0
1404174923,16,0
1404182006,19,0
1404261326,16,0
1404268407,19,0
1404347737,16,0
1404354843,19,0
1404434124,16,0
1404441266,19,0
1404520521,16,0
1404527608,19,0
1404606923,16,0
1404614013,19,0
1404693323,16,0
1404700414,19,0
1404779720,16,0
1404786836,19,0
1404866121,16,0
1404873214,19,0
1404952524,16,0
1404959613,19,0
1405038919,16,0
1405046176,19,0
1405125322,16,0
1405132413,19,0
1405211720,16,0
1405218823,19,0
1405298121,16,0
1405305213,19,0
1405384522,16,0
1405391609,19,0
1405470920,16,0
1405478007,19,0
1405557321,16,0
1405564424,19,0
1405643721,16,0
1405650824,19,0
1405730119,16,0
1405737208,19,0
1405816519,16,0
1405823612,19,0
1405902921,16,0
1405910012,19,0
1405989322,16,0
1405996410,19,0
1406075723,16,0
1406082818,19,0
1406162126,16,0
1406169229,19,0
1406248523,16,0
1406255623,19,0
1406334920,16,0
1406342010,19,0
1406421321,16,0
1406428413,19,0
1406507719,16,0
1406514819,19,0
1406594120,16,0
