1395936182,0,0
1396962184,1,0
1397145800,2,0
1397318558,3,0
1397568124,4,0
1397570573,3,0
1397654525,4,0
1397656963,3,0
1397740933,4,0
1397743367,3,0
1397827328,4,0
1397829766,3,0
1397913739,4,0
1397916159,3,0
1398000125,4,0
1398002561,3,0
1398086520,4,0
1398088964,3,0
1398135756,4,0
1398172926,5,0
1398175361,4,0
1398259333,5,0
1398261771,4,0
1398345745,5,0
1398348173,4,0
1398432181,5,0
1398434576,4,0
1398518569,5,0
1398520959,4,0
1398604959,5,0
1398607355,4,0
1398691395,5,0
1398693774,4,0
1398777760,5,0
1398780162,4,0
1398864179,5,0
1398866560,4,0
1398950624,5,0
1398952969,4,0
1399037000,5,0
1399039372,4,0
1399123380,5,0
1399125768,4,0
1399209765,5,0
1399212156,4,0
1399296164,5,0
1399298571,4,0
1399382582,5,0
1399384966,4,0
1399468991,5,0
1399471373,4,0
1399555399,5,0
1399557771,4,0
1399641785,5,0
1399644174,4,0
1399728197,5,0
1399730563,4,0
1399814575,5,0
1399816967,4,0
1399900969,5,0
1399903381,4,0
1399987420,5,0
1399989776,4,0
1400073777,5,0
1400076171,4,0
1400160175,5,0
1400162574,4,0
1400246596,7,0
1400248976,4,0
1400332980,7,0
1400335369,4,0
1400419376,7,0
1400421760,4,0
1400505801,7,0
1400508172,4,0
1400592185,8,0
1400594564,4,0
1400678596,8,0
1400680964,4,0
1400764982,8,0
1400767365,4,0
1400851431,8,0
1400853767,4,0
1400937802,8,0
1400940164,4,0
1401024195,8,0
1401026561,4,0
1401110597,8,0
1401116559,4,0
1401197001,8,0
1401199367,4,0
1401283383,8,0
1401285769,4,0
1401369789,8,0
1401372170,4,0
1401456192,8,0
1401458569,4,0
1401928940,8,0
1401930172,4,0
1402061006,8,0
1402063387,4,0
1402147388,8,0
1402149772,4,0
1402233793,8,0
1402236165,4,0
1402320207,8,0
1402322575,4,0
1402406597,8,0
1402408982,4,0
1402493051,8,0
1402495375,4,0
1402579392,8,0
1402581776,4,0
1402665822,8,0
1402668177,4,0
1402752198,8,0
1402754572,4,0
1402838600,8,0
1402840973,4,0
1402924998,8,0
1402927377,4,0
1403011408,8,0
1403013774,4,0
1403097798,8,0
1403100174,4,0
1403184203,8,0
1403186571,4,0
1403270659,8,0
1403272974,4,0
1403356994,8,0
1403359370,4,0
1403443392,8,0
1403445771,4,0
1403529801,8,0
1403532175,4,0
1403616220,8,0
1403618587,4,0
1403702675,8,0
1403704977,4,0
1403789001,8,0
1403791375,4,0
1403875413,8,0
1403877773,4,0
1403961789,8,0
1403964170,4,0
1404048205,8,0
1404050571,4,0
1404134631,8,0
1404136975,4,0
1404221010,8,0
1404223376,4,0
1404307407,8,0
1404309780,4,0
1404393831,8,0
1404396170,4,0
1404480232,8,0
1404482570,4,0
1404566597,8,0
1404568971,4,0
1404652994,8,0
1404655373,4,0
1404739474,8,0
1404741781,4,0
1404825824,8,0
1404828187,4,0
1404912208,8,0
1404914574,4,0
1404998603,8,0
1405000970,4,0
1405084997,8,0
1405087380,4,0
1405171392,8,0
1405173769,4,0
1405257816,8,0
1405260171,4,0
1405344206,8,0
1405346575,4,0
1405430604,8,0
1405432970,4,0
1405516996,8,0
1405519373,4,0
1405603400,8,0
1405689803,8,0
1405692180,4,0
1405862625,8,0
1405864967,4,0
1405949013,8,0
1405951373,4,0
1406035432,8,0
1406037780,4,0
1406121802,8,0
1406124182,4,0
1406208207,8,0
1406210577,4,0
1406294613,8,0
1406296979,4,0
1406381013,8,0
1406383370,4,0
1406467408,8,0
1406469767,4,0
