1396872467,1,0
1396876090,2,0
1396904884,1,0
1397005684,2,0
1397077684,3,0
1397084880,5,0
1397088491,9,0
1397092080,12,0
1397102875,13,0
1397131671,14,0
1397135290,17,0
1397138876,18,0
1397149685,19,0
1397156886,20,0
1397585224,20,2
1397588895,20,3
1397592441,19,3
1397596094,20,2
1397603235,19,2
1397660829,20,2
1397750826,20,3
1397819226,20,4
1398042398,20,5
1398092821,20,6
1399133207,19,6
1399151223,20,5
1399921632,20,6
1399929646,20,5
1400800022,20,6
1400803637,20,5
1401062812,20,6
1401235612,19,6
1401246432,20,5
1401934041,20,6
1402405710,19,6
1402412865,20,5
1404140874,20,4
1404652064,20,5
1405630347,20,5
1406545654,20,6
1406866126,20,8
1406894855,20,9
1406902065,20,10
1406992056,20,11
1407121705,20,12
1408594082,20,11
1408925283,20,10
1409000849,20,11
1409008045,20,10
1409083648,20,9
1409101651,20,8
1409112454,19,8
1409137641,20,7
1409144855,20,6
1409155642,20,7
1409166452,20,8
1409173650,20,7
1409195307,20,8
1409224036,20,9
1409242055,20,8
1409256456,20,7
1409263659,20,6
1409587649,20,5
1409594858,21,4
1409627256,20,4
1409767643,21,3
1409785632,20,3
1409846848,21,3
1409936850,21,2
1410282454,22,2
1410296854,23,2
1410445713,23,2
1411038446,23,0
