1396959104,0,0
1396966304,1,0
1396977167,18,0
1396980710,1,0
1396991530,2,0
1396995120,2,1
1397049114,1,1
1397063569,20,3
1397067132,1,1
1397099508,1,2
1397150002,20,12
1397153548,1,2
1397175153,1,3
1397236385,20,18
1397247137,1,3
1397409142,20,19
1397412648,1,3
1397495551,20,20
1397499067,1,3
1397581875,20,20
1397581877,1,3
1397668267,20,19
1397668271,1,3
1397754702,20,19
1397758262,1,3
1397841096,20,19
1397844639,1,3
1397927494,20,19
1397931035,1,3
1398013839,20,18
1398017436,1,3
1398100254,20,18
1398103855,1,3
1398186762,20,18
1398190280,1,3
1398273072,20,17
1398276655,1,3
1398359516,20,17
1398363059,1,3
1398445947,20,17
1398449461,1,3
1398532332,20,17
1398535833,1,3
1398618677,20,17
1398622235,1,3
1398705257,20,17
1398708657,1,3
1398791601,19,16
1398795052,1,3
1398878015,19,16
1398881478,1,3
1398964523,20,15
1398967872,1,3
1399050899,20,15
1399054279,1,3
1399137130,20,15
1399140631,1,3
1399223531,20,15
1399227047,1,3
1399309914,20,15
1399313454,1,3
1399396367,20,15
1399399873,1,3
1399482834,20,15
1399486285,1,3
1399569333,20,15
1399572672,1,3
1399655568,20,15
1399659087,1,3
1399741962,20,15
1399745449,1,3
1399828351,20,15
1399831863,1,3
1399914754,20,15
1399918273,1,3
1400001276,20,15
1400004681,1,3
1400087643,20,15
1400091055,1,3
1400173923,20,15
1400177453,1,3
1400260394,20,15
1400263881,1,3
1400346712,20,15
1400350258,1,3
1400433093,20,15
1400436645,1,3
1400519615,20,15
1400523052,1,3
1400606017,20,15
1400609474,1,3
1400692351,20,14
1400695863,1,3
1400778709,20,13
1400782250,1,3
1400865244,20,13
1400868672,1,3
1400951558,20,13
1400955040,1,3
1401037913,20,13
1401041435,1,3
1401210707,20,13
1401214257,1,3
1401297088,20,13
1401300664,1,3
1401383486,20,13
1401387062,1,3
1401469915,20,13
1401473460,1,3
1401942674,20,13
1401966684,1,3
1402074764,20,13
1402078295,1,3
1402161105,20,13
1402164689,1,3
1402247534,20,13
1402251076,1,3
1402334048,20,13
1402337511,1,3
1402420327,20,13
1402423915,1,3
1402593116,20,13
1402596693,1,3
1402679595,20,13
1402683100,1,3
1402765987,20,13
1402769497,1,3
1402852331,20,13
1402855889,1,3
1402938717,20,13
1402942295,1,3
1403025150,20,13
1403028771,1,3
1403100699,1,2
1403111525,20,12
1403115085,1,2
1403284416,20,12
1403287909,1,2
1403370612,20,12
1403370683,1,2
1403457002,20,12
1403457082,1,2
1403543436,20,12
1403543494,1,2
1403629860,20,12
1403629913,1,2
1403716392,20,12
1403719907,1,2
1403889043,20,12
1403889101,1,2
1403975424,20,12
1403975485,1,2
1404061884,20,12
1404065492,1,2
1404148278,20,12
1404148322,1,2
1404234725,20,12
1404238310,1,2
1404321171,20,12
1404324700,1,2
1404407579,20,12
1404411127,1,2
1404493978,20,12
1404497488,1,2
1404580318,20,12
1404583889,1,2
1404666697,20,12
1404670310,1,2
1404684696,1,3
1404753311,20,13
1404756710,1,3
1404839570,19,13
1404843122,1,3
1404925970,19,13
1404929509,1,3
1405012365,19,14
1405015918,1,3
1405185209,19,14
1405188685,1,3
1405271588,19,14
1405275092,1,3
1405357964,19,14
1405361501,1,3
1405444385,19,14
1405447921,1,3
1405476706,1,4
1405530759,19,15
1405534296,1,4
1405617165,19,15
1405703579,18,16
1405707112,1,4
1405876425,18,16
1405879887,1,4
1405962779,18,15
1405966303,1,4
1406049222,18,15
1406052700,1,4
1406135640,19,15
1406139109,1,4
1406222006,19,14
1406225493,1,4
1406308430,19,14
1406311909,1,4
1406394828,19,14
1406398282,1,4
1406481192,19,14
1406484698,1,4
1406491886,1,5
1406574696,1,6
1406664707,1,7
1406819511,1,6
1406898706,1,7
1406913111,1,8
1407283936,1,7
1407463909,1,6
1407967905,1,7
1408900329,1,6
1409022728,1,7
1409152277,1,6
1409224264,1,5
1409512275,1,4
1409692297,1,3
1411038679,1,0
