1391380733,0,0
1396905401,2,0
1396909020,4,0
1396912602,5,0
1396916206,8,0
1396919816,14,0
1396930585,15,0
1396955776,16,0
1396959391,20,0
1396962999,20,3
1396977427,19,3
1396988201,19,6
1396991815,20,7
1396995405,20,10
1396998997,20,11
1397002629,20,12
1397013383,19,12
1397042179,20,11
1397049415,20,13
1397074617,20,14
1397092603,19,15
1397099791,20,14
1397150216,20,13
1397161030,19,13
1397164634,20,12
1397186207,20,13
1397258180,20,14
1397301363,19,14
1397308473,20,13
1397330101,19,13
1397337293,20,12
1397416493,20,13
1398356113,20,14
1398363325,20,15
1398381302,20,16
1398597306,20,15
1398878133,20,14
1399392955,20,13
1399745714,20,14
1400112918,19,14
1400123719,20,13
1401829860,20,11
1401988534,19,11
1402002951,20,10
1403316954,20,11
1404170140,19,11
1404184547,20,10
1405623142,20,10
1405700165,20,9
1406459746,19,9
1406546138,20,8
1408385775,20,9
1408486573,20,10
1408799779,20,11
1408886172,20,10
1408914983,20,11
1409023004,20,10
1409051709,20,11
1409076938,19,11
1409084129,20,9
1409091331,19,9
1409098534,18,9
1409109476,20,7
1409152522,20,8
1409184936,19,8
1409195791,20,7
1409235338,20,6
1409537726,20,5
1409627749,20,4
1409656501,20,3
1409847335,21,2
1409930141,21,1
1410142509,20,1
1410200137,20,2
1410282940,19,2
1410318979,18,2
1411038922,18,0
