1391380247,0,0
1396879664,1,0
1396883266,2,0
1396894065,3,0
1396908465,6,0
1396912060,7,0
1396915655,8,0
1396958848,9,0
1396987654,10,0
1397002079,11,0
1397074070,12,0
1397077661,13,0
1397081272,14,0
1397084855,16,0
1397088468,17,0
1397131648,18,0
1397135267,19,0
1397138854,20,0
1397164074,19,0
1397171257,20,0
1398798412,20,1
1398978410,20,2
1399158394,20,3
1399468008,19,3
1399475240,20,2
1400756802,20,3
1400872003,19,3
1400879200,20,2
1402776425,20,3
1404839244,19,3
1405523245,20,3
1405613161,20,3
1406261215,20,2
1406891225,19,2
1406898436,20,1
1408482452,20,2
1408997225,20,3
1409018805,19,3
1409022448,20,2
1409026023,20,3
1409177207,19,3
1409195268,20,2
1409252821,20,1
1409328434,19,1
1409368025,18,1
1409594823,19,0
1409605614,20,0
1409828810,19,0
1410300413,18,0
