1391379905,0,0
1396875640,1,0
1396908039,2,0
1396958440,3,0
1397001641,4,0
1397095240,5,0
1397167241,5,2
1397221240,5,3
1397228443,5,2
1397242839,5,3
1397498443,5,4
1397599243,5,3
1397732438,5,4
1397768438,6,3
1398088839,5,3
1398693642,5,4
1398880839,5,3
1399028439,5,2
1399806040,5,3
1401894039,5,4
1402340443,5,3
1403694040,5,2
1405087243,6,2
1405296039,6,3
1405393238,6,4
1405612838,6,5
1405695640,7,5
1405706439,9,5
1405915238,9,6
1405965642,11,6
1406052038,12,6
1406055639,13,6
1406300438,14,5
1406304040,16,5
1406307642,17,5
1406804439,19,3
1406862056,20,3
1406890839,20,4
1406894440,20,5
1406898040,20,6
1406901638,18,6
1406905240,18,5
1406908840,17,5
1406912443,20,5
1406930439,19,5
1406934038,19,6
1406952038,18,6
1406977239,19,6
1406980841,18,6
1407002438,17,6
1407016838,18,6
1407020439,19,6
1407078039,20,6
1407200439,20,7
1407211239,19,7
1407236441,19,6
1407258040,20,6
1407297640,19,6
1407337239,19,7
1407344439,20,7
1407448839,20,6
1407456040,19,6
1407600045,20,6
1408129243,19,6
1408201238,20,6
1408554038,19,6
1408651245,18,6
1408658439,19,6
1408680038,18,6
1408734040,19,6
1408816838,20,5
1408939239,20,6
1409004040,20,5
1409050838,20,4
1409061640,20,5
1409068839,19,5
1409083238,20,4
1409155239,20,3
1409158839,19,3
1409176839,20,2
1409180441,19,2
1409198438,19,1
1409263239,20,1
1409266839,20,2
1409270440,20,1
1409320840,19,1
1409544038,20,1
1409619639,20,0
1409788841,19,0
1410260439,20,0
1410379242,19,0
