1396530293,0,0
1396919106,1,0
1396998295,2,0
1397016301,3,0
1397163914,4,0
1397185493,5,0
1397214290,6,0
1397246707,7,0
1397354654,8,0
1397473463,9,0
1397516663,10,0
1397747056,11,0
1398114269,12,0
1398207860,13,0
1398276263,14,0
1398279881,13,0
1398531867,14,0
1398881080,15,0
1398884662,17,0
1399374273,16,0
1399572276,15,0
1399824267,14,0
1399930281,14,0
1400727856,13,0
1401894288,12,0
1401991478,11,0
1402344298,10,0
1402484678,9,0
1402877077,10,0
1403453084,9,0
1404792280,10,0
1404839096,11,0
1405015489,12,0
1405357479,13,0
1405368281,14,0
1405461873,15,0
1405630990,15,0
1405969483,16,0
1406113477,17,0
1406127888,16,0
1406261071,17,0
1406675078,16,0
1406891077,17,0
1406903438,18,0
1407211485,17,0
1407335943,16,0
1407355494,17,0
1407422272,18,0
1407845080,19,0
1407895483,20,0
1407989089,19,0
1408133093,20,0
1408273480,21,0
1408302284,22,0
1408813489,21,0
1408820685,22,0
1408903492,21,0
1408907095,22,0
1409022292,21,0
1409061869,22,0
1409087067,21,0
1409150159,20,0
1409151865,21,0
1409166273,20,0
1409177066,22,0
1409223863,21,0
1409259872,20,0
1409267068,19,0
1409580276,20,0
1409598277,21,0
1409630668,22,0
1409684675,21,0
1409688274,22,0
1409929475,21,0
1410217463,20,0
1410445922,20,0
