1391380709,0,0
1397164602,1,0
1397168197,2,0
1397171785,3,0
1397175412,5,0
1397178982,9,0
1397189760,10,0
1397218571,11,0
1397222189,12,0
1397247395,16,0
1397255805,21,2
1397258152,21,3
1397409268,21,2
1397438072,21,4
1398788106,20,4
1398806088,21,3
1401902140,21,2
1404231343,20,2
1404238538,19,2
1404249353,20,1
1404386125,21,1
1404872153,20,1
1405422908,21,1
1405621476,21,1
1406664939,20,1
1406693727,20,2
1406718988,21,1
1406891727,20,1
1406909745,21,1
1406942132,21,2
1407150933,21,1
1407442555,21,2
1407896140,21,3
1408050946,21,2
1408054549,21,3
1408554953,20,3
1408652180,19,3
1409066102,18,3
1409084103,19,3
1409242511,20,3
1410192912,20,2
1410203703,19,2
1411038899,19,0
