1391380953,0,0
1396696790,1,0
1397222469,2,0
1397495963,3,0
1398100710,4,0
1398809935,5,0
1400167167,6,0
1400260759,7,0
1401221950,8,0
1401394767,9,0
1403642705,10,0
1403709624,11,0
1404155997,10,0
1404166776,11,0
1404361205,10,0
1405628470,10,0
1405707597,11,0
1406891984,12,0
1406895569,13,0
1406899187,15,0
1406906387,16,0
1407017987,17,0
1407097167,19,0
1407125998,20,0
1407237572,21,0
1407450011,23,0
1407500372,24,0
1407511204,26,0
1407633576,27,0
1407705581,26,0
1407799269,27,0
1407982764,28,0
1408101586,29,0
1408126811,30,0
1408134006,29,0
1408187972,30,0
1408375220,31,0
1408407622,30,0
1408548024,31,0
1408566034,32,0
1408641631,33,0
1408648824,34,0
1408990775,33,0
1409087946,32,0
1409170769,31,0
1409188741,30,0
1409271560,29,0
1409318362,31,0
1409325548,30,0
1409329176,29,0
1409609955,28,0
1409764769,27,0
1409775557,26,0
1409840356,28,0
1410193161,27,0
1410286750,28,0
1410445078,28,0
1410445152,28,0
