1391380120,0,0
1396872291,1,0
1396875903,2,0
1396879498,3,0
1396901107,4,0
1396908303,5,0
1396911903,11,0
1396915496,14,0
1396919103,15,0
1396922694,16,0
1396926288,15,0
1396929893,16,0
1396955087,17,0
1396965897,18,0
1396980298,19,0
1396987497,21,0
1396994698,22,0
1397001918,24,0
1397005501,28,0
1397009112,29,0
1397016297,30,0
1397048699,33,0
1397052297,36,0
1397063102,37,0
1397073911,39,0
1397077503,42,0
1397084701,45,0
1397088305,48,0
1397091899,51,0
1397095491,53,0
1397102699,54,0
1397131492,55,0
1397135104,56,0
1397142298,57,0
1397149501,56,0
1397160295,63,0
1397163910,80,0
1397167501,97,0
1397171098,121,0
1397174724,146,0
1397178297,189,0
1397181899,204,0
1397185489,205,0
1397189092,204,0
1397217891,221,0
1397221499,251,0
1397225095,262,0
1397228735,264,0
1397246700,297,0
1397247006,299,0
1397255124,380,0
1397275478,379,0
1397300677,380,0
1397336657,379,0
1397340252,380,0
1397387051,379,0
1397401452,380,0
1397423055,379,0
1397441071,380,0
1397444666,379,0
1397473461,380,0
1397484275,379,0
1397485949,380,0
1397487872,378,0
1397491472,377,0
1397495076,380,0
1397502259,379,0
1397505867,380,0
1397567071,379,0
1397572295,380,0
1397595902,379,0
1397599469,380,0
1397603068,379,0
1397606674,380,0
1397617466,379,0
1397646253,380,0
1397750661,379,0
1397761468,380,0
1397772259,379,0
1397783053,380,0
1398090668,379,0
1398092656,380,0
1398189884,379,0
1398193478,380,0
1398337462,379,0
1398348270,380,0
1398650658,379,0
1398683050,380,0
1398704663,379,0
1398722656,380,0
1398805463,379,0
1398827070,380,0
1399460657,379,0
1399475090,378,0
1399493079,377,0
1399503868,376,0
1399568675,377,0
1399601064,378,0
1399633468,377,0
1399655076,378,0
1399673067,379,0
1399827874,380,0
1400166281,379,0
1400180665,380,0
1400187884,379,0
1400213067,380,0
1400594664,379,0
1400785460,380,0
1401894285,379,0
1401926691,378,0
1402099474,377,0
1402185878,378,0
1402362281,377,0
1402542274,378,0
1402632277,379,0
1402675483,380,0
1403193873,379,0
1403219081,380,0
1403283877,379,0
1403456670,380,0
1403733881,379,0
1403784264,380,0
1404165875,379,0
1404176672,380,0
1404612273,379,0
1404756287,378,0
1404828302,385,0
1404830017,389,0
1404835492,390,0
1404839093,392,0
1404871483,391,0
1404939891,392,0
1404965084,391,0
1405083889,394,0
1405087488,406,0
1405089194,407,0
1405098286,411,0
1405209884,412,0
1405220671,411,0
1405307087,410,0
1405346680,409,0
1405353887,408,0
1405371879,407,0
1405429481,412,0
1405433071,426,0
1405533877,427,0
1405607580,427,0
1405641872,426,0
1405656269,425,0
1405688674,427,0
1405692294,435,0
1405693994,441,0
1405825494,440,0
1405965882,442,0
1405969480,444,0
1405973084,445,0
1406052278,449,0
1406055877,453,0
1406059488,456,0
1406063087,457,0
1406131484,456,0
1406293482,460,0
1406297085,473,0
1406311482,472,0
1406315070,473,0
1406491474,472,0
1406505875,473,0
1406603110,472,0
1406671479,473,0
1406721879,478,0
1406815490,480,0
1407103474,479,0
1407182688,478,0
1407251086,477,0
1407258297,476,0
1407423880,475,0
1407427477,474,0
1407438287,480,0
1407441888,483,0
1407445494,484,0
1407452696,486,0
1407463481,487,0
1407467118,488,0
1407470692,489,0
1407495872,491,0
1407501314,492,0
1407513889,493,0
1407517489,494,0
1407524681,495,0
1407535477,497,0
1407611073,498,0
1407686674,497,0
1407693881,496,0
1407722680,497,0
1407791092,496,0
1407812693,497,0
1407846887,498,0
1407895480,497,0
1407953084,498,0
1407963890,496,0
1408032288,497,0
1408309498,498,0
1408478697,497,0
1408493091,496,0
1408557889,495,0
1408565092,497,0
1408568681,499,0
1408572283,503,0
1408575881,504,0
1408586682,505,0
1408622683,506,0
1408644293,505,0
1408651500,506,0
1408665884,507,0
1408730689,508,0
1408734295,509,0
1408748695,510,0
1408752289,509,0
1408982664,510,0
1408986266,511,0
1408989879,510,0
1408993473,511,0
1408997071,510,0
1409000670,509,0
1409004273,508,0
1409018661,507,0
1409025876,508,0
1409065464,509,0
1409069068,508,0
1409079869,509,0
1409083468,506,0
1409094267,505,0
1409148269,504,0
1409155462,503,0
1409159065,504,0
1409162681,505,0
1409166271,504,0
1409169880,503,0
1409173468,502,0
1409180666,503,0
1409191462,505,0
1409223861,504,0
1409241878,503,0
1409245463,502,0
1409252671,501,0
1409259870,502,0
1409321071,503,0
1409342680,502,0
1409504671,501,0
1409511866,500,0
1409627081,499,0
1409673870,500,0
1409688272,499,0
1409763874,498,0
1409839471,497,0
1409843067,496,0
1409929473,495,0
1410001456,494,0
1410206662,492,0
1410271471,491,0
1410285864,490,0
1410296673,491,0
