1391380463,0,0
1396889733,1,0
1396890676,0,0
1396976112,7,0
1396977100,0,0
1397062514,17,0
1397063488,0,0
1397148928,49,2
1397149894,0,0
1397235326,55,13
1397247111,0,0
1397408083,55,20
1397409010,0,0
1397494488,55,20
1397495444,0,0
1397580820,55,20
1397581855,0,0
1397667217,55,20
1397668248,0,0
1397753647,55,21
1397754634,0,0
1397840041,55,20
1397841036,0,0
1397926441,55,20
1397927419,0,0
1398012787,55,20
1398013812,0,0
1398099201,55,20
1398100213,0,0
1398185708,55,20
1398186620,0,0
1398272018,55,21
1398273024,0,0
1398358462,55,22
1398359448,0,0
1398444895,55,22
1398445846,0,0
1398531276,55,21
1398532227,0,0
1398617624,55,21
1398618616,0,0
1398704201,55,20
1398705038,0,0
1398790540,55,20
1398791435,0,0
1398876961,55,20
1398877849,0,0
1398963470,55,20
1398964247,0,0
1399049819,55,20
1399050644,0,0
1399136072,55,20
1399137024,0,0
1399222479,55,20
1399223420,0,0
1399308861,55,20
1399309867,0,0
1399395312,55,20
1399396230,0,0
1399481767,55,20
1399482665,0,0
1399568271,55,20
1399569051,0,0
1399654514,55,20
1399655453,0,0
1399740908,55,20
1399741838,0,0
1399827290,55,20
1399828238,0,0
1399913690,55,20
1399914647,0,0
1400000214,55,20
1400001055,0,0
1400086572,55,20
1400087447,0,0
1400172870,55,20
1400173851,0,0
1400259333,55,20
1400260241,0,0
1400345659,55,20
1400346628,0,0
1400432042,55,20
1400433043,0,0
1400518559,55,20
1400519450,0,0
1400604958,55,20
1400605844,0,0
1400691294,55,19
1400692241,0,0
1400777654,55,19
1400778615,0,0
1400864181,55,19
1400865049,0,0
1400950506,55,19
1400951424,0,0
1401036860,55,19
1401037811,0,0
1401209653,55,19
1401210630,0,0
1401296028,55,19
1401297020,0,0
1401382426,55,19
1401383414,0,0
1401468847,55,19
1401469823,0,0
1401941624,55,18
1401966661,0,0
1402073710,55,18
1402074655,0,0
1402160056,55,18
1402161074,0,0
1402246475,55,18
1402247456,0,0
1402332978,55,18
1402333886,0,0
1402419279,55,18
1402420273,0,0
1402592066,55,18
1402593074,0,0
1402678549,55,18
1402679460,0,0
1402764935,55,18
1402765880,0,0
1402851281,55,18
1402852257,0,0
1402937669,55,18
1402938681,0,0
1403024098,55,18
1403025079,0,0
1403110475,55,18
1403111472,0,0
1403283361,55,18
1403284267,0,0
1403369563,55,18
1403370660,0,0
1403455953,55,18
1403457059,0,0
1403542390,55,18
1403543470,0,0
1403628808,55,17
1403629887,0,0
1403715337,55,17
1403716288,0,0
1403887993,55,17
1403889075,0,0
1403974371,55,17
1403975460,0,0
1404060828,55,17
1404061848,0,0
1404147228,55,17
1404148298,0,0
1404233661,55,18
1404234681,0,0
1404320105,55,18
1404321082,0,0
1404406517,55,19
1404407487,0,0
1404492916,55,19
1404493860,0,0
1404579253,55,19
1404580266,0,0
1404665636,55,19
1404666662,0,0
1404752244,55,19
1404753085,0,0
1404838502,55,19
1404839492,0,0
1404924898,55,19
1404925878,0,0
1405011289,55,19
1405012278,0,0
1405184135,55,20
1405185057,0,0
1405270523,55,20
1405271467,0,0
1405356896,55,20
1405357871,0,0
1405443320,55,18
1405444288,0,0
1405529688,55,18
1405530663,0,0
1405616101,55,19
1405702513,55,19
1405703487,0,0
1405875362,55,19
1405876276,0,0
1405961715,55,19
1405962669,0,0
1406048155,55,19
1406049076,0,0
1406134568,55,19
1406135470,0,0
1406220938,55,19
1406221872,0,0
1406307360,55,19
1406308291,0,0
1406393760,55,19
1406394664,0,0
1406480123,55,19
1406481060,0,0
1406891473,0,2
1406927479,2,0
1408741908,2,3
1408752704,2,2
1408763536,4,0
1409152256,5,0
