1391380044,0,0
1397135004,1,0
1397243007,2,0
1404824594,3,0
1404826730,7,0
1404828207,13,0
1404831795,20,0
1404839003,30,0
1404842599,31,0
1404846207,35,0
1404849801,36,0
1405083798,43,0
1405085903,44,0
1405087398,52,0
1405090996,53,0
1405098195,55,0
1405101791,62,0
1405105395,63,0
1405429394,67,0
1405431514,78,0
1405432986,81,0
1405436592,84,0
1405440193,87,0
1405443797,86,0
1405447395,89,0
1405450997,90,0
1405604304,90,0
1405688590,92,0
1405690708,98,0
1405695796,102,0
1405699396,103,0
1405702990,105,0
1405706597,106,0
1406295524,118,0
1406296998,122,0
1406300594,134,0
1406304190,135,0
1406307796,142,0
1406815399,143,0
1406890988,142,0
1406894588,141,0
1406895470,139,0
1406898194,138,1
1406901789,139,0
1406908995,138,0
1406916193,137,1
1406926992,138,0
1406948614,137,0
1407189795,136,0
1407337392,137,0
1407340996,136,0
1407808994,135,0
1408377800,136,0
1408384993,137,0
1408410190,138,0
1408647800,140,0
1408651408,141,0
1408705392,142,0
1408712599,143,0
1408719796,154,0
1408723397,156,0
1408727001,157,0
1408730600,158,0
1408741401,157,0
1408748594,158,0
1409007784,157,0
1409022203,156,0
1409050980,157,0
1409079782,156,0
1409083381,154,0
1409086983,153,0
1409259787,154,0
1409274186,153,0
1409328193,152,0
1409590984,151,0
1409608982,150,0
1409623384,149,0
1409670191,150,0
1409742182,149,0
1410192184,150,0
1410300181,149,0
