1391380482,0,0
1396876320,8,0
1396879919,23,0
1396883526,27,0
1396887127,32,0
1396905114,34,0
1396908722,36,0
1396915913,37,0
1396919515,41,0
1396923106,42,0
1396962712,44,0
1396966304,47,0
1396969920,48,0
1396980710,49,0
1396984336,52,0
1396987910,53,0
1396995120,56,0
1397041898,55,0
1397045515,56,0
1397049114,57,0
1397056305,58,0
1397059912,59,0
1397067131,60,0
1397070722,61,0
1397074325,64,0
1397077913,66,0
1397081524,67,0
1397085109,68,0
1397088723,70,0
1397092311,72,0
1397135524,74,0
1397139107,76,0
1397142709,78,0
1397146325,79,0
1397149921,80,0
1397157126,80,1
1397495466,79,1
1397499067,79,2
1397509853,80,1
1397603462,80,2
1397675470,80,3
1397823033,79,3
1397833849,80,2
1397841059,79,2
1398276655,80,2
1398287455,80,3
1398352257,80,2
1399313454,79,2
1399335055,80,2
1399565484,80,3
1399936267,79,3
1400695863,80,3
1401829601,80,4
1402071092,80,5
1404835925,79,5
1404853907,80,4
1405617147,80,4
1406128314,80,5
1406459493,80,6
1407773530,80,5
1407964319,80,4
1408014719,80,5
1408129915,80,6
1409011887,79,6
1409022728,80,5
1409073086,80,6
1409087479,80,7
1409091082,79,7
1409109204,80,6
1409145978,80,5
1409170300,79,5
1409173886,80,3
1409199079,80,2
1409249499,79,2
1409505099,80,1
1409685087,79,1
1409850679,78,1
1411038679,78,0
