1391380975,0,0
1404836435,2,0
1404843638,3,0
1405430419,5,0
1405444822,6,0
1405448434,7,0
1405628882,7,0
1405711216,8,0
1406308827,12,0
1406312410,15,0
1406719268,15,1
1406748019,16,1
1406866881,13,1
1406892008,14,1
1406906410,12,1
1406910027,13,1
1406913615,12,1
1406928008,14,1
1406935218,16,1
1406938828,15,1
1406942409,16,1
1406953202,17,1
1406981990,18,1
1407021598,17,1
1407025214,18,1
1407082793,18,2
1407104390,17,3
1407122460,18,2
1407201598,17,2
1407277219,15,2
1407280826,14,2
1407298815,13,2
