1391380204,0,0
1402448793,1,0
1404828405,2,0
1405091190,3,0
1405098386,6,0
1405433172,7,0
1405436778,9,0
1405610936,9,0
1405706787,10,0
1405710383,12,0
1405965981,13,0
1406052378,14,0
1406297185,15,0
1406302208,16,0
1406311584,18,0
1406513176,17,0
1406718432,18,0
1406721981,17,0
1406724853,18,0
1406732779,18,1
1406736389,18,0
1406804782,18,1
1406934384,18,2
1406952378,18,3
1407038777,18,2
1407279986,18,3
1407283601,18,4
1407287200,18,3
1407323178,18,4
1408421187,18,5
1408482400,18,4
1408507589,18,3
1408989977,18,2
1409101564,17,2
1409108814,18,1
1409112372,18,0
1409173571,18,1
1409267163,18,2
1409605566,18,1
1409655956,17,1
1409666776,18,1
1410221158,18,0
