1391380848,0,0
1396894732,1,0
1396981122,2,0
1396988331,3,0
1396995530,5,0
1397222345,6,0
1397255955,7,0
1397678292,6,0
1398082609,5,0
1398885415,4,0
1398899831,5,0
1399655859,6,0
1400534237,5,0
1400728619,4,0
1401146194,5,0
1401275825,4,0
1401307095,5,0
1401315424,6,0
1402348712,7,0
1403291897,8,0
1404829122,9,0
1404832699,8,0
1404848079,9,0
1405102685,10,0
1405106296,11,0
1405625728,11,0
1405693111,12,0
1405696697,13,0
1405970274,14,0
1406294292,15,0
1406301476,16,0
1406305075,17,0
1406866749,18,0
1406891874,16,0
1406895461,17,0
1406909897,18,0
1406938695,19,0
1406953070,20,0
1407899934,19,0
1407928683,20,0
1408396714,19,0
1408400320,20,0
1408994257,19,0
1408997865,20,0
1409174247,19,0
1409181442,20,0
1409264260,19,0
1409282275,20,0
1409588242,21,0
1410445048,21,0
