1391380739,0,0
1397006217,1,0
1397045817,2,0
1397085403,3,0
1397089024,9,0
1397092615,11,0
1397099802,12,0
1397128563,13,0
1397132195,14,0
1397135828,17,0
1397143015,18,0
1397161041,20,0
1397189800,20,1
1397222232,20,2
1397492141,20,3
1397560508,20,2
1398798937,19,2
1398896146,18,2
1399234513,19,2
1399500946,18,2
1400022954,18,3
1400343326,19,3
1400987732,19,4
1401102890,20,3
1401894980,20,4
1402744603,19,4
1403230573,20,4
1403273797,19,4
1404602151,19,5
1404620146,19,4
1404836192,20,4
1405623696,20,4
1406063760,19,4
1406297775,20,4
1406891763,20,5
1406949459,20,4
1407856578,20,3
1409238938,20,2
1409588134,19,2
1409670963,20,2
1409771760,20,1
1411038930,20,0
