1391380341,0,0
1396894166,1,0
1396991380,2,0
1397005763,3,0
1397009378,4,0
1397045366,3,0
1397048963,4,0
1397131751,5,0
1397142561,6,0
1397156966,7,0
1397164177,9,0
1397174989,10,0
1397221772,11,0
1397255384,12,0
1397437691,13,0
1397484519,14,0
1397524115,15,0
1397588971,14,0
1397776103,15,0
1398357829,16,0
1398456497,15,0
1400198916,16,0
1400533705,15,0
1401390507,16,0
1401824700,15,0
1401916131,14,0
1403320142,13,0
1403384931,12,0
1404266952,11,0
1404767348,12,0
1404828573,14,0
1404846570,17,0
1404850172,19,0
1404853747,24,0
1404857343,30,0
1405048134,31,0
1405442689,32,0
1405447755,34,0
1405451344,36,0
1405615470,36,0
1405710544,37,0
1405732115,38,0
1405901333,39,0
1405966141,40,0
1405976952,41,0
1405998543,42,0
1406304542,43,0
1406434135,42,0
1406722143,43,0
1406866207,42,0
1406891338,35,0
1406898546,33,0
1406920146,34,0
1406934546,35,0
1406938161,36,0
1406945337,34,0
1406995743,36,0
1407010137,35,0
1407089349,34,0
1407092945,35,0
1407236935,36,0
1407280149,37,0
1407323339,38,0
1407582533,39,0
1407769748,38,0
1407859757,39,0
1407881348,40,0
1407946155,41,0
1408032554,42,0
1408050556,41,0
1408118963,40,0
1408136951,41,0
1408216143,42,0
1408370950,43,0
1408378175,44,0
1408460953,45,0
1408464548,46,0
1408475377,45,0
1408478972,46,0
1408486158,45,0
1408547360,44,0
1408590657,43,0
1408680557,44,0
1408723770,45,0
1408810155,46,0
1408820952,45,0
1408835337,46,0
1408878538,45,1
1408907366,44,1
1408914558,44,0
1408928948,45,0
1408993727,44,0
1409000924,43,0
1409008121,44,0
1409015310,43,0
1409018914,42,0
1409022559,43,0
1409065717,42,0
1409069322,44,0
1409076528,46,0
1409083723,45,0
1409090924,46,0
1409098126,47,0
1409105317,46,0
1409109030,45,0
1409137714,44,0
1409173728,45,0
1409184528,44,0
1409231331,43,0
1409234928,44,0
1409335736,45,0
1409443715,44,0
1409537317,43,0
1409580526,44,0
1409584119,43,0
1409688532,44,0
1409717320,43,0
1410113322,44,0
1410138499,45,0
1410300520,46,0
