1391380427,0,0
1396872639,1,0
1396912254,2,0
1397005850,3,0
1397056244,4,0
1397088660,5,0
1397095839,6,0
1397135460,8,0
1397167856,9,0
1397592609,10,0
1405534227,11,0
1405615750,11,0
1405966227,12,0
1405969834,14,0
1406898632,15,0
1407928224,15,1
1408025442,14,1
1408029037,15,0
1408965029,14,0
1409001011,15,0
1409022646,14,0
1409026218,15,0
1409080209,14,0
1409163027,13,0
1409181005,14,0
1409242218,13,0
1409274614,12,0
1409436598,11,0
1409602226,10,0
1409692224,9,0
1410293407,8,0
1410365410,7,0
