1391379909,0,0
1397041251,1,0
1397163653,4,0
1397254875,9,0
1397260850,10,0
1397268052,11,0
1397610047,10,0
1398193244,9,0
1400022063,10,0
1404230446,9,0
1404273648,10,0
1404824448,11,0
1404828047,21,0
1404838851,24,0
1404842449,25,0
1405083651,28,0
1405087251,31,0
1405105252,32,0
1405188046,33,0
1405429248,34,0
1405432846,40,0
1405436449,46,0
1405440048,47,0
1405450852,49,0
1405458047,50,0
1405479651,49,0
1405548046,50,0
1405688447,52,0
1405692049,55,1
1406026846,55,2
1406113246,55,1
1406890847,55,5
1406894447,55,6
1406905248,55,8
1406919647,55,7
1407366047,55,8
1407427247,55,9
1408330847,55,10
1408446046,54,10
1408496449,54,9
1408557647,55,9
1408575647,55,8
1408640450,55,7
1408730448,55,8
1408741249,55,7
1409166045,56,5
1409227244,55,5
1409241646,54,5
1409259646,55,4
1409284843,56,3
1409317245,57,2
1409328046,57,1
1409331646,58,1
1409594446,59,0
1409770849,58,0
