1396526629,0,0
1396875842,4,0
1396901050,6,0
1396904637,9,0
1396911840,11,0
1396915439,13,0
1396919039,16,0
1396922642,17,0
1396958639,18,0
1396991050,19,0
1397001854,20,0
1397005445,21,0
1397009052,22,0
1397095435,23,0
1397570623,22,0
1397585013,21,0
1398286808,20,0
1402405469,18,0
1404608616,17,0
1405629328,17,0
1406747034,18,0
1406765026,17,0
1407333826,18,0
1408302224,19,0
1408723433,20,0
1409000618,23,0
1409151813,22,0
1409169824,23,0
1409223812,24,0
1409576621,23,0
1409580220,23,1
1409688219,24,0
1410185018,23,0
1410199414,22,0
1410445351,22,0
