1391380910,0,0
1397049608,1,0
1397092794,2,0
1397096377,3,0
1397179202,4,0
1397182792,5,0
1397218788,6,0
1397229666,7,0
1397256022,6,0
1400174326,5,0
1405084769,6,0
1405627109,6,0
1405693174,7,0
1405696759,8,0
1405700346,9,0
1405963130,9,1
1406059150,10,1
1406078330,10,2
1406297950,11,2
1406301541,12,2
1406305138,15,2
1406308758,18,2
1406312342,20,2
1406719197,20,3
1406729742,20,2
1406733547,20,3
1406819947,20,2
1406848733,19,2
1406859536,19,3
1406866812,19,4
1406891938,20,2
1406902192,20,3
1406913546,20,4
1406917152,20,3
1406949636,20,4
1407449961,20,3
1407457151,20,2
1407496721,20,1
1407532760,19,1
1407615536,20,1
1408288733,20,2
1408659563,19,2
1408663159,19,3
1408677600,20,2
1408828755,19,2
1408850404,20,1
1409005119,20,0
1409163532,20,1
1409329131,20,0
1409588303,19,0
1409620718,20,0
1410293911,21,0
1410445111,21,0
