1391380872,0,0
1396905555,1,0
1396912756,2,0
1396923547,3,0
1396963150,4,0
1396999149,5,0
1397161179,6,0
1397179163,7,0
1397218750,8,0
1397225963,9,0
1397229628,10,0
1397247580,12,0
1397485070,11,0
1397618266,12,0
1399663098,11,0
1400887046,10,0
1401829999,11,0
1403223502,10,0
1404829146,11,0
1404847136,12,0
1404850740,13,0
1404857900,14,0
1405106319,15,0
1405109909,16,0
1405351089,15,0
1405444715,16,0
1405626938,16,0
1405711106,17,0
1405973904,18,0
1406805499,19,0
1406891899,20,0
1406895484,21,0
1406931491,20,0
1406949595,19,0
1407208830,20,0
1407262733,21,0
1407554315,20,0
1407759513,21,0
1407763134,22,0
1407766600,23,0
1407986354,24,0
1408137509,23,0
1408141092,24,0
1408151877,23,0
1408238280,24,0
1408324713,25,0
1408382329,24,0
1408407535,23,0
1408569507,22,0
1408576709,23,0
1408583910,24,0
1408666719,23,0
1408976269,24,0
1409066263,23,0
1409084271,24,0
1409113075,25,0
1409170683,26,0
1409185075,27,0
1409242676,28,0
1409246265,29,0
1409253478,30,0
1409257089,29,0
1409264281,28,0
1409336283,27,0
1409444259,26,0
1409595484,27,0
1409663878,28,0
1409671093,27,0
1409703489,26,0
1409764684,25,0
1409771893,24,0
1409793443,23,0
1409869064,24,0
1410445071,24,0
