1391379988,0,0
1396875358,1,0
1396904536,3,0
1396908139,4,0
1396911736,5,0
1396922541,6,0
1396926132,6,1
1396961766,12,1
1396962135,6,1
1396965740,5,1
1396969335,6,0
1396998137,6,2
1397008946,6,3
1397048171,13,4
1397048533,6,3
1397077341,6,4
1397091738,6,5
1397134575,13,6
1397134935,6,5
1397142142,6,6
1397145750,6,5
1397170940,5,5
1397185332,6,4
1397220969,13,7
1397221334,6,4
1397264537,6,6
1397393762,13,10
1397394115,6,6
1397419316,6,7
1397480163,13,11
1397480524,6,7
1397566569,13,11
1397566928,6,7
1397652972,13,11
1397653322,6,7
1397656922,6,6
1397739380,13,10
1397739731,6,6
1397825770,13,10
1397826124,6,6
1397905318,6,5
1397912180,13,9
1397912515,6,5
1397930521,6,4
1397998570,13,9
1397998920,6,4
1398084967,13,9
1398085322,6,4
1398171375,13,9
1398171720,6,4
1398257781,13,9
1398258126,6,4
1398344183,13,9
1398344523,6,4
1398430617,13,9
1398430924,6,4
1398517011,13,9
1398517320,6,4
1398603403,13,9
1398603716,6,4
1398689823,13,9
1398690140,6,4
1398776202,13,9
1398776520,6,4
1398862611,13,9
1398862924,6,4
1398949068,13,9
1398949357,6,4
1399035437,13,9
1399035720,6,4
1399121809,13,9
1399122121,6,4
1399208210,13,9
1399208519,6,4
1399294606,13,9
1399294927,6,4
1399381025,13,9
1399381320,6,4
1399467424,13,9
1399467722,6,4
1399553827,13,9
1399554127,6,4
1399640224,13,9
1399640527,6,4
1399726633,13,9
1399726923,6,4
1399813016,13,9
1399813321,6,4
1399899412,13,9
1399899728,6,4
1399985863,13,9
1399986124,6,4
1400072216,13,9
1400072527,6,4
1400158617,13,9
1400158929,6,4
1400245031,13,9
1400245323,6,4
1400331424,13,9
1400331724,6,4
1400417817,13,9
1400418124,6,4
1400504244,13,9
1400504528,6,4
1400590624,13,9
1400590924,6,4
1400677035,13,9
1400677328,6,4
1400698925,7,3
1400763419,14,8
1400763725,7,3
1400849851,14,8
1400850128,7,3
1400936242,14,8
1400936519,7,3
1401022629,14,8
1401022919,7,3
1401109038,14,8
1401109321,7,3
1401195441,14,8
1401195718,7,3
1401281827,14,8
1401282124,7,3
1401368228,14,8
1401368527,7,3
1401454630,14,8
1401454923,7,3
1401458524,7,4
1401927376,14,9
1401930130,7,4
1402059439,14,9
1402059731,7,4
1402145827,14,9
1402146126,7,4
1402232233,14,9
1402232523,7,4
1402318643,14,9
1402318928,7,4
1402405032,14,9
1402405368,7,4
1402491466,14,9
1402491736,7,4
1402577829,14,8
1402578125,7,3
1402664254,14,7
1402664535,7,3
1402750635,14,7
1402750927,7,3
1402837038,14,7
1402837330,7,3
1402923433,14,7
1402923734,7,3
1403009839,14,7
1403010134,7,3
1403096236,14,8
1403096533,7,3
1403182638,14,8
1403182930,7,3
1403269066,14,8
1403269329,7,3
1403355434,14,9
1403355729,7,3
1403441832,14,9
1403442128,7,3
1403528240,14,9
1403528533,7,3
1403614656,14,9
1403614931,7,3
1403701072,14,9
1403701333,7,3
1403787438,14,9
1403787730,7,3
1403873840,14,9
1403874133,7,3
1403960224,14,9
1403960527,7,3
1404046635,14,9
1404046930,7,3
1404133060,14,9
1404133329,7,3
1404219441,14,9
1404219731,7,3
1404305831,14,9
1404306134,7,3
1404392260,14,9
1404392531,7,3
1404478658,14,9
1404478924,7,3
1404565032,14,9
1404565325,7,3
1404651428,14,9
1404651727,7,3
1404737889,14,9
1404738134,7,3
1404824258,14,9
1404824532,7,3
1404910640,14,9
1404910932,7,3
1404997037,14,9
1404997333,7,3
1405083432,14,10
1405083734,7,3
1405169831,14,10
1405170125,7,3
1405256239,14,10
1405256530,7,3
1405342635,14,10
1405342932,7,3
1405429038,14,10
1405429333,7,3
1405515433,14,10
1405515728,7,3
1405601838,14,10
1405688239,14,10
1405688527,7,3
1405861064,14,10
1405861324,7,3
1405904530,7,2
1405947451,14,9
1405947729,7,2
1406033865,14,9
1406034126,7,2
1406120240,14,9
1406120529,7,2
1406206645,14,9
1406206931,7,2
1406293052,14,9
1406293331,7,2
1406379446,14,9
1406379728,7,2
1406465848,14,9
1406466125,7,2
1406552255,14,9
1406556135,7,2
1407103327,7,3
1409104925,8,2
1409166128,9,1
1409248929,8,1
1409252527,9,1
1409331727,8,1
1409860926,9,1
1411038128,9,0
