1391380723,0,0
1396365414,1,0
1396473397,2,0
1396480555,3,0
1396566973,4,0
1396620983,5,0
1396624598,6,0
1396628172,7,0
1396660539,8,0
1396671338,9,0
1396728951,10,0
1396818969,11,0
1396883816,12,0
1396905388,13,0
1396912591,12,0
1396977414,13,0
1396995393,14,0
1397142989,13,0
1397153845,14,0
1397164621,15,0
1398802512,14,0
1398867294,15,0
1399331724,14,0
1399335311,13,0
1401372909,14,0
1402002941,15,0
1405622680,15,0
1406891743,16,0
1407356169,17,0
1407554165,18,0
1407851651,19,0
1408155331,20,0
1409253331,21,0
1409588119,22,0
1411125318,21,0
