1391379909,0,0
1396890051,1,0
1396911652,0,0
1396918853,1,0
1396990857,2,0
1396998051,4,0
1397005251,5,0
1397016048,6,0
1397077252,7,0
1397080851,8,0
1397084452,11,0
1397091651,12,0
1397134850,13,0
1397142053,14,0
1397152850,15,0
1397163653,16,0
1397174451,17,0
1397221251,18,0
1397505647,17,0
1397682046,18,0
1397768444,17,0
1398297645,16,0
1398373244,15,0
1398387643,16,0
1398960047,15,0
1399201246,16,0
1399935648,17,0
1400364044,18,0
1403002862,17,0
1406347245,16,0
1409104844,15,0
1409173248,14,0
1409194861,13,0
1409238045,12,0
1409716844,11,0
1410105645,10,0
1411729244,9,0
1412852444,8,0
1413457272,6,0
