1391380699,0,0
1396873304,1,0
1396880527,0,0
1396894929,1,0
1396902130,5,0
1396905728,7,0
1396909338,11,0
1396920139,13,0
1396923714,15,0
1396963319,18,0
1396970539,21,0
1396974167,23,0
1396977747,24,0
1396981318,24,1
1396988528,24,2
1396992135,24,3
1396995726,24,2
1396999314,24,4
1397002948,24,5
1397006530,24,7
1397071341,23,7
1397074938,23,8
1397078523,24,8
1397082129,24,9
1397085707,24,10
1397089336,24,12
1397096504,24,13
1397103708,24,12
1397143316,24,13
1397161349,24,14
1397165081,24,15
1397175761,24,16
1397179330,24,17
1397218917,24,18
1397222551,24,17
1397247746,24,18
1397398778,23,18
1397402377,24,17
1397405998,24,18
1397416787,24,19
1397582449,24,18
1397586032,23,18
1397596891,24,17
1397607649,24,18
1397614834,24,17
1398129573,24,16
1399314026,23,16
1399324833,24,15
1400088031,24,16
1400170860,24,17
1400876409,24,18
1402885241,23,18
1402888859,24,17
1404346904,24,16
1405430473,24,17
1405630462,24,17
1406672451,24,16
1406776988,24,17
1406892062,24,18
1406895647,24,19
1406949762,24,20
1407018064,24,21
1407298870,24,22
1407756148,24,23
1407784902,24,24
1407900134,24,23
1407982843,24,22
1408292464,23,22
1408299660,23,23
1408310482,24,22
1408422083,24,21
1408483315,24,20
1408576873,24,19
1408681278,24,20
1408706465,24,21
1408724503,24,20
1408767671,24,19
1408893679,24,18
1408977479,23,18
1408980036,24,17
1409019620,23,17
1409023320,24,15
1409062831,24,16
1409098835,24,15
1409142014,23,15
1409152818,24,13
1409156426,23,13
1409174431,24,12
1409199624,24,11
1409224806,24,10
1409314832,23,10
1409325625,24,9
1409530815,24,8
1409602847,24,7
1409718019,23,7
1409743206,24,5
1409764849,25,4
1409775634,25,5
1409923243,25,4
1409955609,25,3
1410193238,25,4
1410261607,25,3
1410445228,25,3
1410445750,25,3
1411039221,25,0
