1391380120,0,0
1396879501,1,0
1396901109,3,0
1396904696,5,0
1396915499,8,0
1396919105,9,0
1396958695,10,0
1396962299,11,0
1396980301,13,0
1396991114,16,0
1396994701,21,0
1396998294,24,0
1397001920,26,0
1397005503,31,0
1397009115,32,0
1397048702,36,0
1397052300,37,0
1397063105,38,0
1397073914,40,0
1397077506,49,0
1397081108,56,0
1397084704,60,0
1397088308,62,0
1397091902,66,1
1397095493,70,3
1397102702,69,3
1397127885,70,2
1397131495,70,4
1397135107,70,5
1397138703,70,6
1397156706,69,6
1397163912,70,6
1397221502,70,7
1397225098,70,8
1397246704,70,9
1397255127,70,13
1397264693,70,14
1397333072,70,15
1397444667,70,16
1397523869,70,17
1397577885,70,18
1397585065,70,19
1397603070,70,18
1397761470,70,19
1397927060,70,20
1398359078,69,20
1398369869,70,19
1398737066,70,20
1398873867,70,19
1398913457,70,18
1399255466,70,19
1399320274,70,20
1399485882,70,19
1399838675,69,19
1399842269,70,18
1400015085,70,17
1400292256,69,17
1400295881,70,16
1401303877,69,16
1401311070,70,15
1401824456,70,16
1401829199,70,17
1401984290,70,16
1402322675,70,17
1402337095,70,18
1402344297,69,18
1402347892,70,16
1402365884,69,16
1402369481,70,15
1402409091,69,15
1402412683,70,14
1403539481,69,14
1403557476,70,13
1403625883,69,13
1403643885,70,11
1404139198,69,11
1404140690,70,10
1405375475,70,11
1405537474,70,10
1405607992,70,10
1405767871,70,11
1405947880,71,10
1406048679,71,9
1406052280,72,9
1406059490,74,9
1406088277,73,9
1406113476,74,9
1406293484,75,9
1406491476,74,9
1406581483,75,8
1406718330,75,7
1406736286,75,8
1406757883,74,8
1406810145,75,8
1406891077,75,9
1406912690,75,8
1407110691,75,7
1407355494,75,8
1407380696,75,9
1407971087,75,10
1408205078,75,9
1408500295,75,8
1408593890,75,9
1408633491,75,8
1408755888,75,9
1408759489,75,10
1408939488,75,9
1409011472,75,8
1409022292,75,7
1409051060,74,7
1409054669,73,7
1409058282,73,8
1409065466,74,7
1409069069,73,7
1409072672,74,8
1409076271,74,9
1409079870,74,10
1409083470,75,10
1409087066,75,11
1409090673,75,10
1409094268,75,11
1409097873,75,12
1409101469,74,12
1409108702,75,11
1409137466,75,9
1409148270,75,8
1409155463,75,9
1409162682,74,10
1409169881,74,9
1409173470,75,8
1409177066,74,9
1409195108,75,8
1409223863,75,7
1409267067,75,8
1409274267,74,8
1409328281,74,7
1409335479,75,7
1409591071,74,7
1409605471,75,6
1409609065,75,5
1409616274,75,4
1409677470,74,4
1409699066,75,4
1409717066,75,5
1409749479,75,4
1409785464,75,5
1409915074,75,4
1409958253,75,3
1410109462,75,2
1410174260,75,3
1410195866,74,3
1410199467,74,4
1410206664,74,3
1410210269,75,2
1410275065,77,1
1411038269,77,0
