1391379905,0,0
1396983640,1,0
1396990845,2,0
1396998039,3,0
1397005238,4,0
1397008843,3,0
1397052041,5,0
1397088041,6,0
1397127637,5,0
1397152838,7,0
1397160038,8,0
1397167241,9,0
1397174440,13,0
1397178038,17,0
1397181645,20,0
1397188836,20,1
1397254864,20,2
1397329238,19,2
1397361638,19,4
1397491241,19,5
1397498443,18,5
1397502038,17,5
1397512839,16,5
1397516440,15,5
1397520042,14,5
1397577643,13,5
1397667641,12,5
1397671240,12,6
1397692836,12,7
1397768437,12,6
1398096035,13,6
1398276037,13,5
1398286842,12,5
1398812437,11,5
1401894039,11,4
1403661641,11,5
1404136840,11,4
1404241240,10,4
1404817243,10,3
1404828039,11,3
1404831641,12,3
1404835243,13,3
1405090843,16,3
1405105244,17,3
1405429240,18,3
1405432837,19,3
1405447240,20,3
1406131238,19,3
1406296838,20,3
1406720799,20,5
1406725240,20,6
1406746839,20,5
1406815242,20,4
1406890838,20,5
1406893585,20,6
1406894440,20,7
1406898040,20,8
1406901638,20,7
1406916038,20,8
1407006039,20,9
1407031238,20,10
1407081638,20,9
1407470438,20,10
1407535239,20,9
1408071639,19,9
1408075239,20,8
1408478440,20,7
1408618846,20,8
1408629648,20,7
1408762853,20,8
1408813239,20,7
1408892438,19,7
1408899641,20,8
1408964437,20,7
1409011239,20,6
1409025639,20,5
1409274038,20,4
1409284837,20,3
1409515240,20,2
1409569238,19,2
1409601640,19,3
1409709638,18,3
1409760040,19,3
1409767239,20,3
1409842838,21,3
1410105638,21,2
1411038041,21,0
