1391380204,0,0
1397174827,1,0
1397178399,2,0
1397182002,2,1
1398391551,2,0
1404824787,4,0
1405083996,6,0
1405087587,8,0
1405094808,9,0
1405436778,11,0
1405440382,12,0
1405610931,12,0
1405692392,13,0
1405703185,15,0
1405706787,16,0
1405710383,18,0
1406718432,18,1
1406754385,18,2
1406757982,18,3
1406891174,18,6
1406909190,18,5
1406919984,18,6
1407038777,18,7
1407279986,18,8
1407283601,18,7
1407409575,17,7
1407416035,18,7
1407510387,18,6
1407513989,18,5
1407528385,17,5
1407531997,18,4
1407888391,18,5
1407895585,18,6
1407927975,18,5
1408500401,18,4
1409065562,18,5
1409090769,18,4
1409169980,18,3
1409180764,18,2
1409267163,18,3
1409396756,18,2
1409799970,18,1
1411038365,18,0
