1395255823,0,0
1404827696,1,0
1404835427,3,0
1405094636,4,0
1405098221,5,0
1405101818,6,0
1405447422,7,0
1405451024,8,0
1405454621,9,0
1405605267,9,0
1405691672,11,0
1405695823,12,0
1406297024,13,0
1406300621,14,0
1406304217,15,0
1406865857,16,0
1406891015,18,0
1406898222,18,2
1406901816,16,2
1406912625,18,2
1406941425,18,1
1406952219,18,2
1407035027,18,3
1407038616,18,2
1407110630,18,3
1407452634,18,4
1407470620,18,3
1407542631,18,2
1407787421,17,2
1407794627,18,2
1408028620,18,3
1408154614,18,2
1408377827,18,3
1408748624,18,4
1408975411,18,3
1409105009,18,4
1409112211,18,3
1409159010,18,2
1409249014,17,2
1409315004,17,1
1409331812,18,1
1409601819,18,0
1409747046,17,0
1409864614,18,0
