1391380241,0,0
1396876052,1,0
1396885514,2,0
1396894047,3,0
1396904848,4,0
1396908452,6,0
1396915643,7,0
1396919248,8,0
1396922839,12,0
1396926430,13,0
1396958837,14,0
1396962441,15,0
1396991264,16,0
1396994849,18,0
1396998436,19,0
1397005647,21,0
1397048847,22,0
1397074056,23,0
1397077648,25,0
1397081259,26,0
1397084843,27,0
1397092043,29,0
1397095634,30,0
1397099242,31,0
1397102840,32,0
1397128019,33,0
1397135254,35,0
1397149650,36,0
1397160442,35,0
1397164060,37,0
1397167651,36,0
1397171244,37,0
1397178446,38,0
1397264836,39,0
1397403877,40,0
1397423184,41,0
1397444800,39,0
1398218803,38,0
1398370005,37,0
1398531995,38,0
1399237589,37,0
1399633598,38,0
1400864816,39,0
1401894429,40,0
1402700819,39,0
1403019902,38,0
1403456808,37,0
1403809621,38,0
1403924808,39,0
1405458427,40,0
1405611962,40,0
1406509603,39,0
1406866080,40,0
1406891215,38,0
1406897791,39,0
1406909231,38,0
1406930818,39,0
1407521231,40,0
1407524828,39,0
1407614824,38,0
1407841630,39,0
1408050430,40,0
1408216021,41,0
1408410420,42,0
1408630180,41,0
1408648035,42,0
1408741641,43,0
1408928825,44,0
1408986410,45,0
1408993612,46,0
1408997217,45,0
1409022440,46,0
1409065600,47,0
1409076408,48,0
1409083606,47,0
1409159203,46,0
1409180802,45,0
1409263618,44,0
1409569588,43,0
1409594813,44,0
1409936808,43,0
