1391380073,0,0
1396875842,5,0
1396879155,7,0
1396890234,9,0
1396901050,12,0
1396904636,14,0
1396908245,16,0
1396911840,17,0
1396915439,20,0
1396919038,22,0
1396922642,24,0
1396955032,25,0
1396958639,30,0
1396962242,33,0
1396969436,34,0
1396987441,36,1
1396994641,36,4
1396998238,36,5
1397051932,36,6
1397066647,36,5
1397070249,36,6
1397088246,36,7
1397099035,36,6
1397480614,36,8
1397487820,36,9
1397531012,36,10
1397585013,36,11
1397646208,36,10
1397678614,36,11
1398769504,36,10
1400605421,36,11
1405537420,35,11
1405595081,36,10
1405605536,36,10
1406070221,36,9
1406905426,36,10
1407254639,36,11
1408071828,36,10
1408741434,36,9
1409015015,36,10
1409083413,35,10
1409090618,36,9
1409177014,36,8
1409227420,35,8
1409238216,36,6
1409285012,36,5
1409519013,36,4
1409670222,36,3
1411038218,36,0
