1391380226,0,0
1398283567,1,0
1398354014,5,0
1398355578,1,0
1398440456,5,0
1398441979,1,0
1398526839,5,0
1398528374,1,0
1398613197,5,0
1398614774,1,0
1398699751,5,0
1398701183,1,0
1398786063,6,0
1398787589,1,0
1398872448,6,0
1398873978,1,0
1398959043,6,0
1398960377,1,0
1399045349,7,0
1399046793,1,0
1399131644,8,0
1399133163,1,0
1399218021,8,0
1399219582,1,0
1399304415,8,0
1399305996,1,0
1399390867,8,0
1399392390,1,0
1399477271,8,0
1399478794,1,0
1399563777,8,0
1399565200,1,0
1399650062,8,0
1399651601,1,0
1399736471,8,0
1399737978,1,0
1399822853,8,0
1399824381,1,0
1399909230,8,0
1399910776,1,0
1399995707,8,0
1399997211,1,0
1400082116,8,0
1400083590,1,0
1400168416,8,0
1400169996,1,0
1400254892,8,0
1400256397,1,0
1400341223,8,0
1400342777,1,0
1400427614,8,0
1400429188,1,0
1400514074,8,0
1400515602,1,0
1400600491,8,0
1400601995,1,0
1400686860,9,0
1400688395,1,0
1400773239,9,0
1400774777,1,0
1400859725,9,0
1400861186,1,0
1400946082,9,0
1400947567,1,0
1401032445,9,0
1401033962,1,0
1401205249,9,0
1401206789,1,0
1401291629,9,0
1401293184,1,0
1401378024,9,0
1401379579,1,0
1401464443,9,0
1401465970,1,0
1401937199,9,0
1401937593,1,0
1402069295,9,0
1402070800,1,0
1402155652,9,0
1402157196,1,0
1402242070,9,0
1402243595,1,0
1402328499,9,0
1402330025,1,0
1402414873,9,0
1402416402,1,0
1402587650,9,0
1402589204,1,0
1402674127,9,0
1402675616,1,0
1402760503,10,0
1402762005,1,0
1402846870,10,0
1402848407,1,0
1402933264,10,0
1402934806,1,0
1403019685,10,0
1403021212,1,0
1403106072,10,0
1403107612,1,0
1403279007,10,0
1403280399,1,0
1403365248,10,0
1403366802,1,0
1403451631,10,0
1403453205,1,0
1403538067,10,0
1403539599,1,0
1403624480,10,0
1403626008,1,0
1403711003,10,0
1403712401,1,0
1403797283,10,0
1403798805,1,0
1403883677,10,0
1403885204,1,0
1403970053,10,0
1403971593,1,0
1404056501,10,0
1404057987,1,0
1404142903,10,0
1404144393,1,0
1404229313,11,0
1404230808,1,0
1404315748,11,0
1404317190,1,0
1404402141,11,0
1404403621,1,0
1404488558,11,0
1404489992,1,0
1404574898,11,0
1404576399,1,0
1404661285,11,0
1404662812,1,0
1404747855,11,0
1404749206,1,0
1404834145,11,0
1404835618,1,0
1404920550,11,0
1404922014,1,0
1405006926,11,0
1405008404,1,0
1405179750,11,0
1405181197,1,0
1405266163,11,0
1405267593,1,0
1405352539,11,0
1405354013,1,0
1405438967,11,0
1405440405,1,0
1405525343,11,0
1405526805,1,0
1405611750,11,0
1405698165,11,0
1405699612,1,0
1405871004,11,0
1405872398,1,0
1405957366,11,0
1405958804,1,0
1406043820,11,0
1406045208,1,0
1406130185,11,0
1406131608,1,0
1406216603,11,0
1406217999,1,0
1406303021,11,0
1406304403,1,0
1406389408,11,0
1406390797,1,0
1406475793,11,0
1406477195,1,0
1406898408,2,0
1407859611,3,0
1408208798,2,0
1408496821,3,0
1409605590,4,0
