1391380919,0,0
1397172019,1,0
1397186409,2,0
1397189992,1,0
1397222432,2,0
1404832777,3,0
1404836377,4,0
1405088366,6,0
1405095596,7,0
1405437556,9,0
1405441164,10,0
1405627649,10,0
1405693185,11,0
1405696772,12,0
1405973217,13,0
1406297961,14,0
1406305149,15,0
1406308769,17,0
1406866823,18,2
1406891949,18,4
1406906353,17,5
1406909968,18,5
1406917164,18,4
1406978328,18,3
1407194347,18,4
1407442777,18,5
1408209537,18,6
1408231125,18,7
1408403971,18,6
1409008718,18,5
1409051894,18,6
1409069922,18,7
1409087913,18,6
1409113124,18,5
1409181521,17,5
1409195979,18,4
1409239118,18,6
1409260723,18,5
1409339931,18,4
1409599127,17,4
1409606318,18,3
1409620728,17,3
1409627946,18,2
1409743095,18,1
1410445120,18,1
1411039108,18,0
