1391380837,0,0
1396995518,1,0
1397092716,2,0
1397096299,3,0
1397168339,4,0
1397171929,5,0
1397186317,6,0
1397189901,7,0
1397218712,8,0
1397222333,10,0
1397247541,13,0
1397255944,16,0
1397265501,17,0
1397387785,18,0
1397488632,17,0
1397503013,18,0
1397578643,19,0
1397614625,20,0
1397618231,19,0
1397769420,18,0
1397927797,17,0
1398014190,18,0
1398097000,20,0
1398129382,19,0
1398356216,18,0
1398881846,19,0
1399583849,20,0
1400249854,19,0
1400285845,20,0
1400296640,19,0
1401829965,17,0
1401895081,18,0
1401902270,17,0
1402431474,18,0
1403018287,19,0
1403126288,18,0
1403900245,17,0
1404613061,16,0
1404829112,17,0
1404839884,18,0
1404843492,19,0
1405099079,20,0
1405625377,20,0
1406891863,20,1
1407035904,19,1
1407104247,20,1
1407367058,20,2
1407691067,20,1
1409001432,19,1
1409005047,20,1
1409170652,20,2
1409188624,20,1
1409681837,19,1
1409692655,20,1
1410445037,20,1
1411039026,20,0
