1391380068,0,0
1404835426,1,0
1404842625,2,0
1404849827,3,0
1405086637,4,0
1405105421,6,0
1405432248,7,0
1405440218,8,0
1405443823,9,0
1405605039,9,0
1405692224,10,0
1405695822,11,0
1405703016,12,0
1406293419,13,0
1406304216,15,0
1406725421,16,0
1406891013,17,2
1406894613,17,1
1406901815,18,1
1406912623,18,2
1406930618,18,3
1407211416,18,4
1407254632,18,3
1407596618,18,4
1407722619,18,5
1408050219,18,4
1408057412,18,3
1408208616,17,3
1408223014,18,2
1408305813,18,3
1408482224,18,2
1408503840,18,1
1409000611,18,0
1409087008,18,1
1409097815,18,0
1409148209,18,1
1409166212,17,1
1409173410,17,0
1409241813,18,0
1409346212,17,0
1409591008,18,0
1409605412,17,0
1409681010,18,0
1409688211,18,1
1409702622,17,1
1409713433,18,0
1409749419,17,0
1409771020,16,0
1409778219,17,0
1409781805,16,0
1409839415,15,0
1409850204,16,0
1409864613,17,0
1409868207,18,0
1410368604,17,0
