1394993035,0,0
1396969666,1,0
1397088467,2,0
1397164073,4,0
1397218050,5,0
1397261266,6,0
1402092408,5,0
1404788832,4,0
1404835524,5,0
1405105638,6,0
1405534025,7,0
1405613128,7,0
1405703235,9,0
1406070418,8,0
1406297237,9,0
1406304403,10,0
1406732829,11,0
1406858829,10,0
1406930829,9,0
1406992021,8,0
1407553638,7,0
1407755235,8,0
1407773246,9,0
1407902844,10,0
1408104429,11,0
1408140428,12,0
1408244842,13,0
1408486043,14,0
1408543684,15,0
1408644447,14,0
1408705630,15,0
1408979214,14,0
1409008012,15,0
1409076417,14,0
1409170029,13,0
1409256423,12,0
1409278011,13,0
1409317471,14,0
1409335625,13,0
1409519208,14,0
1409580417,13,0
1409594822,12,0
1409764019,11,0
1410048404,10,0
