1391380531,0,0
1396901576,1,0
1396908779,2,0
1397041953,3,0
1397065377,4,0
1397167992,5,0
1397171580,6,0
1397255608,7,0
1397261591,8,0
1397585510,9,0
1398139879,10,0
1398381094,11,0
1398697903,10,0
1398856302,11,0
1398874313,10,0
1402747937,9,0
1403914356,10,0
1404495797,11,0
1404828796,12,0
1404832376,13,0
1404839574,14,0
1404843180,15,0
1405048347,16,0
1405087964,17,0
1405091569,18,0
1405095199,20,0
1405619017,20,0
1406808742,20,1
1406813482,19,1
1406891552,20,3
1406895144,20,4
1406898759,20,5
1406981544,20,6
1408119183,20,5
1408331579,20,6
1408850010,20,5
1409166738,19,5
1409173935,20,4
1409235140,21,3
1409328758,21,4
1409605930,20,4
1409706750,20,3
1409767937,21,2
1409868732,21,1
1409937133,21,2
1409951524,20,2
1410138706,20,1
1411038728,20,0
