1394993962,0,0
1396365080,1,0
1396375883,2,0
1396631454,3,0
1397085063,4,0
1397142664,5,0
1397333412,6,0
1397499020,7,0
1397772593,6,0
1398118194,7,0
1398373680,10,0
1398391796,11,0
1398395398,12,0
1398438627,13,0
1398456600,14,0
1398460051,15,0
1399493438,15,1
1399554614,15,2
1400008226,15,3
1401829549,15,2
1405629690,15,2
1407118256,15,3
1407334246,15,4
1407600653,15,6
1407723054,15,7
1407769853,15,8
1407773468,15,7
1407867065,22,0
1408309866,21,0
1408335065,21,1
1408371054,21,2
1408632055,21,3
1408716671,21,4
1408918255,20,4
1409026234,20,5
1409062226,20,6
1409069425,20,5
1409094622,19,5
1409101831,18,5
1409109139,17,5
1409163043,17,4
1409263840,16,4
1409322628,15,4
1409591429,14,4
1409595039,17,1
1409764235,16,1
1409854235,16,0
1410279023,15,0
1410441028,16,0
1410445485,16,0
