1391380926,0,0
1396902025,1,0
1396912818,2,0
1396920033,3,0
1396923610,4,0
1396988422,5,0
1396989804,6,0
1396992028,7,0
1397049630,8,0
1397074833,10,0
1397076173,12,0
1397082026,14,0
1397089228,16,0
1397092818,18,0
1397096400,21,0
1397128758,22,0
1397161244,23,0
1397162642,26,0
1397164853,27,0
1397168439,32,0
1397175655,34,0
1397179223,35,0
1397218811,37,0
1397222444,40,1
1397247640,39,1
1397256043,40,0
1397258395,40,1
1397323082,40,2
1398086308,39,2
1398093502,40,1
1398287908,40,0
1398302293,40,1
1398890493,39,1
1398892719,40,0
1399742320,39,0
1399781910,38,0
1401067082,37,0
1401473922,38,0
1401895181,39,0
1402103947,38,0
1402456770,39,0
1402528742,40,0
1403875168,39,0
1404213533,38,0
1404832786,39,0
1404843590,40,0
1405628050,40,0
1406719217,40,2
1406722767,40,3
1406726387,40,2
1406744382,40,3
1406747968,40,2
1406805558,40,3
1406823567,39,3
1406866832,39,5
1406891959,40,5
1406895543,40,4
1406899160,40,5
1406920775,39,5
1406927960,40,4
1406938778,40,3
1406978337,40,4
1407025165,40,5
1407100751,40,6
1407183588,40,5
1407359993,43,3
1407367152,44,3
1407464367,43,3
1407496740,44,3
1407550770,43,3
1407557974,44,3
1408047584,44,4
1408133980,44,3
1408205961,44,4
1408227539,43,4
1408245578,44,3
1408375193,44,4
1408378815,44,3
1408414796,44,2
1408447195,44,1
1408490402,43,1
1408544416,44,1
1408591360,44,0
1408735210,43,0
1408742413,44,0
1408936860,43,0
1408965563,44,0
1409008726,43,0
1409015906,44,0
1409087923,44,1
1409159927,43,1
1409174329,44,0
1409354293,43,0
1409509120,44,0
1409523519,43,0
1409577543,44,0
1409775531,43,0
1409843936,44,0
1409847531,43,0
1409923140,44,0
1410045495,43,0
1410200333,44,0
1410445126,44,0
