1391380311,0,0
1396994938,1,0
1397005730,2,0
1397052522,3,0
1397074141,4,0
1397077731,5,0
1397081340,10,0
1397084925,12,0
1397088540,13,0
1397092124,15,0
1397099325,16,0
1397128098,17,0
1397135337,19,0
1397160527,20,0
1397164143,20,1
1397182125,19,1
1397185715,20,0
1397221739,20,1
1397255351,20,3
1397491683,20,4
1397534874,20,5
1398366495,20,4
1400263693,19,4
1400274486,20,3
1402164499,19,3
1402175305,20,2
1402402084,19,2
1402412910,20,1
1405614522,20,1
1406074102,19,1
1406149716,20,1
1406808498,20,2
1406891304,20,3
1406894900,20,4
1406923714,20,3
1408586915,20,4
1409022529,20,5
1409062091,19,5
1409065684,20,4
1409166496,20,5
1409177284,19,5
1409180886,19,6
1409195349,20,6
1409224078,20,5
1409591294,20,4
1409713735,20,3
1409944089,20,2
1410041267,20,1
1411038489,20,0
