1396476356,0,0
1396992760,1,0
1396994758,0,0
1397079132,2,0
1397081172,0,0
1397165581,2,0
1397167567,0,0
1397424570,2,0
1397426693,0,0
1397510965,3,0
1397513109,0,0
1397597416,3,0
1397599519,0,0
1397683638,3,0
1397685901,0,0
1397770100,3,0
1397772309,0,0
1397856565,4,0
1397858702,0,0
1397942850,4,0
1397945097,0,0
1398029190,4,0
1398031512,0,0
1398115618,4,0
1398117904,0,0
1398135891,1,0
1398189931,2,0
1398202124,7,0
1398204309,2,0
1398265514,3,0
1398288448,8,0
1398290706,3,0
1398374969,8,0
1398377106,3,0
1398461330,8,0
1398463506,3,0
1398547723,8,0
1398549903,3,0
1398634048,9,0
1398636301,3,0
1398720763,9,0
1398722705,3,0
1398807042,9,0
1398809113,3,0
1398893411,9,0
1398895512,3,0
1398979900,9,0
1398981905,3,0
1399066447,9,0
1399068306,3,0
1399152521,9,0
1399154699,3,0
1399238924,9,0
1399241106,3,0
1399325328,9,0
1399327502,3,0
1399411801,9,0
1399413917,3,0
1399498438,9,0
1399500325,3,0
1399584765,9,0
1399586718,3,0
1399671018,9,0
1399673116,3,0
1399757396,9,0
1399759506,3,0
1399843806,9,0
1399845914,3,0
1399930269,9,0
1400016797,10,0
1400018720,3,0
1400103041,10,0
1400105125,3,0
1400189304,10,0
1400191533,3,0
1400275877,10,0
1400277929,3,0
1400362115,10,0
1400364302,3,0
1400448460,10,0
1400450696,3,0
1400535205,10,0
1400537113,3,0
1400621569,10,0
1400623509,3,0
1400707740,10,0
1400709904,3,0
1400794120,10,0
1400796298,3,0
1400880761,10,0
1400882712,3,0
1400966961,10,0
1400969097,3,0
1401053292,10,0
1401055494,3,0
1401226114,10,0
1401228303,3,0
1401312464,10,0
1401314716,3,0
1401398851,10,0
1401401104,3,0
1401485306,10,0
1401487494,3,0
1401958054,10,0
1401966335,3,0
1402090250,10,0
1402092318,3,0
1402176479,10,0
1402178729,3,0
1402262912,10,0
1402265138,3,0
1402349622,10,0
1402351543,3,0
1402435706,10,0
1402437940,3,0
1402608594,10,0
1402610735,3,0
1402695015,10,0
1402697137,3,0
1402781377,10,0
1402783542,3,0
1402867694,10,0
1402869927,3,0
1402954094,10,0
1402956337,3,0
1403040562,10,0
1403042734,3,0
1403126854,10,0
1403129136,3,0
1403299824,10,0
1403301937,3,0
1403385917,10,0
1403388329,3,0
1403472305,10,0
1403474724,3,0
1403558767,10,0
1403561135,3,0
1403645208,10,0
1403647545,3,0
1403731763,10,0
1403733938,3,0
1403902841,10,0
1403903140,3,0
1403989169,10,0
1403989532,3,0
1404075666,10,0
1404075920,3,0
1404162051,10,0
1404162410,3,0
1404248514,10,0
1404248748,3,0
1404334945,10,0
1404335149,3,0
1404421342,10,0
1404421542,3,0
1404507758,10,0
1404507936,3,0
1404594106,10,0
1404594332,3,0
1404680453,10,0
1404680733,3,0
1404767160,10,0
1404770733,3,0
1404853326,11,0
1404853542,3,0
1404939756,11,0
1404939951,3,0
1405026243,11,0
1405026355,3,0
1405199030,11,0
1405199124,3,0
1405285367,11,0
1405285525,3,0
1405371764,11,0
1405371940,3,0
1405458169,11,0
1405458347,3,0
1405544545,11,0
1405544744,3,0
1405630979,11,0
1405717348,11,0
1405717536,3,0
1405890217,11,0
1405890334,3,0
1405976550,11,0
1405976749,3,0
1406063035,11,0
1406063144,3,0
1406149549,11,0
1406153130,3,0
1406235771,11,0
1406235944,3,0
1406322219,11,0
1406322343,3,0
1406408634,11,0
1406408728,3,0
1406494965,11,0
1406495119,3,0
1406919942,4,0
1408817144,5,0
1408986327,6,0
1409623518,7,0
1410951918,6,0
