1395241685,0,0
1396872511,1,0
1396876131,2,0
1396886937,3,0
1396912128,6,0
1396958913,8,0
1396973344,9,0
1396991343,10,0
1397002145,13,0
1397005725,16,0
1397009340,17,0
1397012908,18,0
1397052519,19,0
1397059720,18,0
1397063328,19,0
1397077726,20,0
1397084921,22,0
1397088536,24,0
1397138917,25,0
1397149730,26,0
1397156928,27,0
1397164138,29,0
1397164749,31,0
1397167729,33,0
1397174950,36,0
1397178523,39,0
1397214507,40,0
1397225320,41,0
1397246934,47,0
1397255346,52,0
1397257698,56,0
1397261331,57,0
1397362047,56,0
1397398047,55,0
1397444868,54,0
1397448476,55,0
1397473665,56,0
1397491678,55,0
1397516860,56,0
1397570879,57,0
1397581687,56,0
1397610472,55,0
1397686051,56,0
1397743670,55,0
1397761670,54,0
1397830060,53,0
1397855281,54,0
1398017251,53,0
1398046054,52,0
1398200880,51,0
1398312467,50,0
1398359281,49,0
1398712086,48,0
1398715681,49,0
1398812845,50,0
1398917253,51,0
1399039672,50,0
1399324098,51,0
1399460859,50,0
1399496877,49,0
1399594079,50,0
1399860463,51,0
1400094481,52,0
1400249287,53,0
1400602084,52,0
1401116844,53,0
1401214069,52,0
1401221267,51,0
1401494858,52,0
1401824665,51,0
1401980899,50,0
1402182479,49,0
1402348120,48,0
1402513706,49,0
1402938511,50,0
1403010523,49,0
1403230101,50,0
1403233693,49,0
1403575708,50,0
1403902000,51,0
1403914110,50,0
1404151716,51,0
1404241704,52,0
1405048097,51,0
1405094939,52,0
1405098514,53,0
1405433298,54,0
1405630131,54,0
1405696115,55,0
1405962497,54,0
1405969710,55,0
1405973309,56,0
1406052505,57,0
1406297312,58,0
1406750915,59,0
1406804907,58,0
1406866171,59,0
1406898510,60,0
1406909318,59,0
1406912915,60,0
1406916514,59,0
1406923709,60,0
1408568910,59,0
1408594125,60,0
1409022525,59,0
1409065681,60,0
1409083690,59,0
1409087282,58,0
1409090889,60,0
1409245683,59,0
1409252895,60,0
1409278082,61,0
1410445640,61,0
