1391380068,0,0
1404827556,1,0
1404835427,3,0
1405086729,5,0
1405094635,6,0
1405432341,8,0
1405433011,9,0
1405605131,9,0
1405688616,10,0
1405695823,11,0
1405699423,12,0
1406296352,13,0
1406297023,14,0
1406300620,15,0
1406721816,16,0
1406804618,15,0
1406865856,18,1
1406891014,18,3
1406894614,18,4
1406895713,18,5
1406898221,18,7
1406909023,18,8
1406912624,17,8
1406916220,18,8
1406919821,18,9
1406923418,18,12
1406927019,18,11
1406977415,18,12
1406995419,18,13
1407024222,18,14
1407031421,18,13
1407038615,18,14
1407096215,18,13
1407269025,18,14
1407470620,18,15
1407510223,18,14
1407816218,18,13
1407884623,18,12
1408115019,18,11
1408305814,18,12
1408503841,18,11
1408572221,18,10
1408651434,18,9
1408759421,18,8
1408791816,18,7
1408989818,18,8
1409101410,18,9
1409256208,17,9
1409259813,18,8
1409263425,18,7
1409396605,18,6
1409591009,18,5
1409663011,18,4
1409713434,18,3
1410120208,18,2
1410296612,18,1
1411038213,18,0
