1391380919,0,0
1396912808,1,0
1397010028,2,0
1397092808,4,0
1397132390,5,0
1397175646,6,0
1397189991,7,0
1397256033,9,0
1397269194,10,0
1398691128,11,0
1403007581,10,0
1404829195,12,0
1405084781,13,0
1405430361,14,0
1405627609,14,0
1405693185,15,0
1405973173,16,0
1406719209,16,2
1406722757,16,1
1406726379,17,1
1406747959,17,0
1406866823,18,1
1406891949,18,3
1406895535,18,6
1406909968,18,5
1407457162,18,6
1407860377,17,6
1407878364,18,5
1407885567,18,6
1407939530,18,7
1408324763,18,8
1408681164,18,9
1408828767,18,8
1409001514,18,7
1409084321,18,6
1409149050,18,7
1409156312,18,6
1409181521,17,6
1409195979,18,4
1409332729,17,4
1409411884,18,4
1409523511,18,3
1409602735,16,3
1409656692,17,3
1409667525,18,3
1409775523,17,3
1409854728,18,3
1409858321,18,2
1410445120,18,2
1411039108,18,0
