1391380112,0,0
1396875893,1,0
1396879490,3,0
1396901096,5,0
1396904683,7,0
1396908292,10,0
1396911889,17,0
1396915486,19,0
1396919088,21,0
1396922686,22,0
1396955080,23,0
1396958685,27,0
1396962287,30,0
1396965887,32,0
1396987487,34,0
1396991102,40,0
1396994686,50,0
1396998283,55,3
1397001907,55,4
1397009104,55,5
1397225087,55,6
1397577874,55,7
1398114258,60,2
1398290650,61,1
1398312257,61,0
1398783858,62,0
1399374263,63,0
1399575869,62,0
1400436248,63,0
1402542264,64,0
1402851862,65,0
1405607204,65,0
1406145875,52,0
1406149472,33,0
1406153063,28,0
1406156675,27,0
1406160278,24,0
1406163869,23,0
1406167462,22,0
1406199863,21,0
1406207073,19,0
1406210676,17,0
1406235875,16,0
1406243057,15,0
1406257468,14,0
1406329460,13,0
1406383465,12,0
1406419470,11,0
1406466257,10,0
1406477065,9,0
1406574264,8,0
1406761464,7,0
1406804670,6,0
1406916271,5,0
1407265481,3,0
1407326667,0,0
