1391379895,0,0
1396875628,1,0
1396911629,2,0
1396915228,3,0
1396922428,4,0
1396965628,5,0
1396969229,6,0
1396987229,7,0
1396990829,6,0
1397048428,7,0
1397052030,8,0
1397080829,9,0
1397088029,11,0
1397098828,10,0
1397167228,11,0
1397170828,12,0
1397221229,13,0
1397242828,14,0
1397254853,15,0
1397448030,14,0
1397646028,13,0
1398304828,12,0
1398801629,13,0
1398963629,14,0
1398974430,13,0
1399428027,14,0
1400518833,15,0
1400702428,14,0
1401894028,15,0
1402340429,14,0
1402966828,15,0
1403046032,16,0
1403452828,15,0
1404219628,16,0
1404687627,15,0
1404849628,16,0
1405090829,17,0
1405440028,18,0
1405702829,19,0
1405962028,18,0
1405972827,19,0
1406296828,20,0
1406311228,21,0
1406469629,21,1
1406631628,21,0
1406736027,22,0
1406764828,21,0
1406890828,23,0
1406901628,24,0
1406912428,23,0
1406930428,24,0
1407981627,24,1
1408060827,24,2
1408474828,23,2
1408482028,24,1
1408629630,23,1
1408636828,24,0
1408899627,24,1
1408921227,23,1
1408939229,24,0
1409079628,23,0
1409097628,24,0
1409104827,23,0
1409158829,24,0
1409162427,24,1
1409169627,22,1
1409176828,23,0
1409184028,21,0
1409194834,22,0
1409234429,23,0
1409338829,22,0
1409349634,21,0
1409356827,22,0
1409504428,21,0
1409511628,20,0
1409709628,19,0
1409767227,20,0
1410148828,19,0
