1394994474,0,0
1396909237,1,0
1396912822,2,0
1396916427,5,0
1396920037,6,0
1396923613,7,0
1396966808,8,0
1397006427,10,0
1397013601,11,0
1397046019,13,0
1397049634,14,0
1397060443,13,0
1397074838,14,0
1397076357,16,0
1397078422,19,0
1397082030,20,0
1397085608,25,0
1397258398,24,0
1397262039,25,0
1397672323,24,0
1397675929,25,0
1398709131,26,0
1399594736,26,1
1399668277,26,2
1399673921,26,4
1399684727,26,5
1399940344,26,6
1401297500,26,7
1401463139,25,7
1401895185,25,8
1402514387,25,9
1402949984,26,8
1402953571,28,6
1403003987,29,5
1403497159,30,4
1403705993,30,5
1403835537,31,4
1405383561,30,4
1405570748,30,5
1405628233,30,5
1405642737,29,5
1406863229,29,6
1406909980,29,7
1406999975,28,7
1407370757,28,6
1407550774,27,6
1407777617,27,7
1408299558,28,6
1408364381,29,5
1408555190,29,4
1408558788,28,4
1408663183,28,5
1408810787,28,4
1408897189,28,6
1408918781,28,7
1408979937,28,6
1409051907,28,7
1409059148,28,6
1409073535,27,6
1409077139,27,7
1409080727,27,9
1409091528,28,8
1409163554,28,9
1409167145,27,9
1409185139,27,8
1409195993,27,7
1409235537,28,6
1409235758,29,5
1409242738,30,4
1409249952,30,5
1409264343,31,4
1409271538,32,3
1409325527,32,4
1409437114,31,4
1409602747,31,5
1409757533,31,4
1409779140,31,3
1410211126,32,2
1410445130,32,2
1410877045,32,1
1411039121,32,0
1411989609,31,0
1412680699,30,0
1413371883,29,0
