1391380273,0,0
1397131674,1,0
1397178486,2,0
1397255309,5,0
1402517259,6,0
1402949278,5,0
1404763688,5,1
1404828499,6,1
1404832083,7,1
1405084087,8,1
1405094902,9,1
1405436868,10,1
1405613620,10,1
1405692481,11,1
1405699676,12,1
1405703275,13,1
1406056071,14,1
1406300870,15,1
1406308079,16,1
1406891263,19,2
1406912878,18,2
1406923675,19,2
1406930866,18,2
1406952467,17,2
1407190079,18,2
1407334072,17,2
1407557287,17,3
1407730084,19,1
1408280611,20,1
1408381685,20,2
1408417705,19,2
1409004456,18,2
1409087248,19,1
1409742441,19,0
