1391380120,0,0
1396901110,2,0
1396904697,3,0
1396915499,5,0
1397001921,6,0
1397005504,7,0
1397048702,9,0
1397077506,10,0
1397081108,11,0
1397091902,12,0
1397127885,13,0
1397135107,19,0
1397138703,20,0
1397142301,21,0
1397149504,23,0
1397163913,25,0
1397167505,25,1
1397174727,25,2
1397255127,25,3
1397707457,25,4
1398877476,25,3
1400173475,24,3
1401332669,24,4
1401824456,24,5
1401829199,24,4
1401894287,23,4
1402322676,22,5
1402326280,23,4
1402337095,23,5
1402347892,22,5
1402401863,21,5
1404259487,22,5
1405163129,22,6
1405608032,22,6
1405940668,22,7
1405947880,23,6
1405969482,24,6
1406088277,23,6
1406293485,24,6
1406297087,25,6
1407168293,25,5
1407326678,25,4
1407380696,25,5
1408500295,25,4
1409069069,24,4
1409072672,24,5
1409083470,25,4
1409087066,25,5
1409112275,24,5
1409137466,25,4
1409187863,25,5
1409191463,24,5
1409195108,25,4
1409231071,25,3
1409522668,25,4
1409742263,25,3
1409871865,24,3
1409947464,23,3
1411038269,23,0
