1391380423,0,0
1396901449,1,0
1396908654,2,0
1396912249,1,0
1396915845,2,0
1396955427,3,0
1396959035,4,0
1396966238,5,0
1396973471,6,0
1396987841,7,0
1397049045,8,0
1397081456,9,0
1397085042,10,0
1397095835,13,0
1397131833,14,0
1397135455,13,0
1397160645,14,0
1397178643,15,0
1397218234,16,0
1397255467,17,0
1398222580,18,0
1399306208,19,0
1399864193,20,0
1400447383,20,1
1400605792,20,2
1401825444,20,1
1402251004,19,1
1402261821,20,0
1403064606,20,1
1404141034,19,1
1404414636,20,1
1405615716,20,1
1405739410,19,1
1405768205,20,0
1405977034,19,0
1406646627,20,0
1406952621,20,1
1407435041,20,2
1408021834,20,3
1408144214,19,3
1408158675,20,2
1408561834,20,3
1408893032,20,2
1409055006,20,3
1409109114,20,2
1409155800,19,2
1409173811,20,1
1409199004,20,0
1409667017,19,0
