1391380341,0,0
1397074175,1,0
1397153383,2,0
1397261370,3,0
1397513290,2,0
1398290890,1,0
1398787716,2,0
1403208531,3,0
1404162647,4,0
1404238153,5,0
1404828574,6,0
1404842962,7,0
1404853747,8,0
1405105755,9,0
1405109350,10,0
1405447755,11,0
1405451344,12,0
1405615500,12,0
1405692554,13,0
1405696152,14,0
1405699747,16,0
1405706953,17,0
1405966141,18,0
1405973346,19,0
1406300942,20,0
1406866208,19,0
1406891338,18,0
1406902143,17,0
1406905745,18,0
1406909355,17,0
1407013739,18,0
1407024549,19,0
1407100133,18,0
1407200934,19,0
1407370140,18,0
1407445761,19,0
1407593346,20,0
1408158591,19,0
1408302541,18,0
1408334963,19,0
1408374564,20,0
1409242132,19,0
1409587725,20,0
1409605721,18,0
1409796517,19,0
1409846922,20,0
