1397492079,0,0
1399931906,0,0
1404828942,1,0
1405084525,3,0
1405098913,4,0
1405451702,5,0
1405632409,5,0
1405696515,8,0
1405703713,9,0
1406052899,11,0
1406056498,12,0
1406312110,13,0
1406718961,14,0
1406751314,15,0
1406891700,14,0
1406913312,13,0
1407770113,12,0
1407885316,13,0
1407946530,14,0
1408137315,13,0
1408151686,14,0
1408310124,15,0
1408317305,14,0
1408382128,15,0
1408580117,16,0
1408662918,17,0
1408666519,16,0
1408738540,17,0
1408763794,18,0
1408814111,19,0
1409001276,18,0
1409004888,20,0
1409069683,19,0
1409076886,20,0
1409159676,19,0
1409163299,20,0
1410446423,20,0
