1394992842,0,0
1397163849,1,0
1397171040,0,0
1397246948,1,0
1397437410,2,0
1399061024,1,0
1404827729,2,0
1404828240,3,0
1404835433,9,0
1404839036,12,0
1405086901,14,0
1405091031,15,0
1405094643,19,0
1405098227,24,0
1405432513,25,0
1405436623,36,0
1405443829,37,0
1405605300,37,0
1405691703,40,0
1405695827,45,0
1405699428,49,0
1405991023,50,0
1406041424,51,0
1406052221,53,0
1406055819,54,0
1406296520,57,0
1406297030,58,0
1406300626,61,0
1406304222,68,0
1406581427,69,0
1406718270,69,6
1406721821,73,5
1406723063,73,4
1406732622,73,6
1406736230,73,7
1406739822,73,9
1406750629,72,9
1406754229,73,9
1406765025,73,10
1406809338,73,9
1406811827,74,9
1406822624,74,8
1406865862,75,13
1406891019,75,27
1406894620,75,30
1406898226,75,31
1406901821,75,32
1406912629,75,33
1406934223,75,34
1406941429,75,35
1406977421,75,36
1406988218,75,35
1406995426,75,36
1407006219,75,37
1407078222,75,36
1407081820,75,37
1407103420,75,39
1407107027,75,38
1407153822,75,39
1407168232,75,38
1407247431,75,39
1407269031,75,38
1407323022,75,39
1407344624,75,40
1407355431,75,39
1407362623,75,40
1407470626,75,41
1407495819,75,40
1407809025,75,41
1408273425,75,40
1408374233,78,36
1408532624,78,35
1408572227,78,34
1408878221,78,33
1408975415,78,34
1409004220,78,33
1409079812,78,32
1409094215,78,31
1409097821,78,30
1409108642,78,29
1409112218,78,28
1409151812,78,27
1409155411,78,26
1409162620,79,24
1409166217,79,23
1409169823,79,21
1409173416,79,20
1409184212,78,20
1409238216,78,19
1409259820,78,18
1409328224,78,17
1409357014,78,16
1409443413,78,15
1409540617,78,14
1409616221,78,13
1409677414,78,14
1409691823,78,13
1409846618,78,12
1410235410,78,11
1410383013,78,10
1411038217,78,0
