1391380068,0,0
1404828233,1,0
1404839030,3,0
1405094635,4,0
1405098220,5,0
1405101817,6,0
1405432325,7,0
1405433011,8,0
1405436618,9,0
1405605116,9,0
1405695822,10,0
1405699423,12,0
1406296337,13,0
1406300620,15,0
1406718265,15,1
1406721816,15,2
1406804617,17,0
1406891014,17,4
1406894614,17,5
1406898221,17,6
1406901815,18,5
1406905418,18,7
1406909022,18,8
1406927019,18,9
1406930619,18,8
1406981016,17,8
1406988214,18,8
1407182621,18,9
1407200615,18,8
1407251023,17,8
1407258229,18,7
1407607414,18,6
1407675818,18,7
1407686614,17,7
1407704616,18,6
1407816218,17,6
1407841426,18,5
1407866624,18,6
1408658623,17,6
1408676630,18,5
1408820620,18,4
1409191405,18,5
1409277813,18,4
1409411002,18,2
1409414606,17,2
1409432606,18,1
1409961803,17,1
1409972622,18,0
