1395771471,0,0
1396880302,0,1
1396887514,0,0
1396891094,0,1
1396898302,0,0
1396899913,0,1
1396901910,0,0
1396912702,1,0
1396919912,2,0
1396927079,3,0
1396955873,4,0
1396959488,7,0
1396963097,10,0
1396981095,9,0
1396986323,10,0
1396991911,13,0
1396995503,14,0
1396999093,16,0
1397683016,15,0
1397693788,16,0
1405030652,15,0
1405624667,15,0
1405783024,16,0
1407097036,15,0
1407262682,16,0
1409001421,17,0
1409051801,18,0
1409098626,17,0
1409102231,11,0
1409109576,8,0
1409138207,7,0
1409148217,6,0
1409152613,5,0
1409192219,4,0
1409257044,3,0
1409418997,2,0
1409498199,0,0
