1391380919,0,0
1396909222,1,0
1396916414,0,0
1397089218,1,0
1397172018,2,0
1397175645,3,0
1397256033,4,0
1399501125,5,0
1401214699,4,0
1404166740,5,0
1405084781,7,0
1405433958,9,1
1405448375,10,1
1405627586,10,1
1405689554,11,1
1405970348,12,1
1406045954,13,1
1406049543,14,1
1406114327,14,2
1406294368,15,2
1406297960,16,2
1406762331,17,2
1406866823,18,6
1406891949,18,11
1406902334,18,12
1406906353,18,13
1406913555,18,14
1406935160,18,15
1406945951,18,16
1407021540,18,15
1407197962,18,16
1407201539,18,15
1407352774,18,16
1407619130,17,16
1407622737,18,16
1407842358,18,17
1408126776,18,18
1408483198,18,17
1408918767,18,16
1408925985,18,15
1408990741,18,16
1408997939,18,17
1409005131,18,16
1409012317,18,17
1409026724,18,16
1409080716,17,16
1409084321,18,15
1409105912,18,14
1409138301,18,13
1409239118,18,12
1409275122,18,11
1409512708,17,10
1409519911,18,9
1409545117,18,8
1409577536,17,8
1409584718,18,7
1409707130,17,7
1409714382,18,6
1409768327,18,5
1410236303,18,4
1410362315,18,3
1410380313,18,2
1410445120,18,2
1411039108,18,0
