1391380684,0,0
1396872925,1,0
1396876558,0,0
1396916148,1,0
1396991759,2,0
1396998939,3,0
1397002566,4,0
1397006140,5,0
1397088954,6,0
1397092545,7,0
1397139337,8,0
1397146556,9,0
1397153795,10,0
1397164573,9,0
1397168166,10,0
1397175381,11,0
1397178954,12,0
1397182548,13,1
1397218538,13,2
1397229408,13,3
1397247369,13,2
1397247652,13,3
1397255777,14,5
1397301308,14,4
1397330052,14,5
1397484883,13,5
1397510069,12,5
1397531659,13,4
1397578488,14,4
1398093259,15,3
1398096848,14,3
1398291252,14,4
1398312862,14,3
1398338061,14,4
1400534071,15,4
1400544865,15,5
1400584457,16,5
1401829810,16,6
1402020895,16,7
1402053285,16,8
1402341318,16,7
1402370108,17,6
1402413321,18,5
1402510515,19,5
1402938921,19,6
1403140516,20,6
1404393315,20,5
1404918920,19,5
1405102510,19,6
1405311283,20,6
1405534454,19,6
1405620902,19,6
1405696515,20,6
1406780090,20,5
1406866572,20,6
1406891700,19,7
1406898906,20,6
1407636917,20,7
1408144492,20,6
1408983272,20,5
1409076886,20,4
1409156071,20,3
1409166883,20,2
1409177674,19,2
1409228078,19,3
1409249693,20,3
1409319903,19,3
1409519673,20,2
1409753678,20,1
1411038872,20,0
